@relation anomalous-traffic

@attribute ts numeric
@attribute pkts numeric
@attribute cd numeric
@attribute lle numeric
@attribute sampen numeric
@attribute rec numeric
@attribute det numeric
@attribute ent numeric
@attribute trend numeric
@attribute lam numeric
@attribute class {normal, anomaly}

@data
1276733677.08,1309,1.91241939636,0.00109839001145,0.0564377707834,0.000776397515528,1.0,-0.0,0.0,0.0,normal
1276733722.08,1228,2.12574796813,-0.000493589434138,0.0558904394241,0.00082850041425,1.0,-0.0,0.0,0.0,normal
1276733767.08,1291,1.96596661301,-0.000177805105766,0.0551110714266,0.000787401574803,1.0,-0.0,0.0,0.0,normal
1276733812.08,1312,1.85901256622,0.000112395260158,0.0440501538853,0.000774593338497,1.0,-0.0,0.0,0.0,normal
1276733857.08,1317,1.7856414661,-8.60937934537e-06,0.0309325854459,0.000771604938272,1.0,-0.0,0.0,0.0,normal
1276733902.08,1361,1.87267700164,-0.000220002646553,0.0349218152151,0.000746268656716,1.0,-0.0,0.0,0.0,normal
1276733947.08,1343,1.7634623683,-0.000333836369048,0.0271368102181,0.000756429652042,1.0,-0.0,0.0,0.0,normal
1276733992.08,1359,2.14254215886,0.00031146815089,0.0367115659008,0.000747384155456,1.0,-0.0,0.0,0.0,normal
1276734037.08,1313,2.17843179116,0.000325189083823,0.040235367494,0.00077399380805,1.0,-0.0,0.0,0.0,normal
1276734082.08,1289,2.45236221766,0.000453136042174,0.050783409335,0.000788643533123,1.0,-0.0,0.0,0.0,normal
1276734127.08,1271,2.0775458818,0.00015448132426,0.0473374037893,0.0008,1.0,-0.0,0.0,0.0,normal
1276734172.08,1203,1.81781906928,0.000275866181965,0.0391755144605,0.000846023688663,1.0,-0.0,0.0,0.0,normal
1276734217.08,1237,1.90396659016,6.94304708293e-05,0.0485761584121,0.000822368421053,1.0,-0.0,0.0,0.0,normal
1276734262.08,1345,1.64994155512,-0.00208750951482,0.0596622597693,0.000755287009063,1.0,-0.0,0.0,0.0,normal
1276734307.08,1423,1.48460226562,-0.0023979098981,0.046618193231,0.000713266761769,1.0,-0.0,0.0,0.0,normal
1276734352.08,1525,1.94099162746,-0.000555875449987,0.0459530248467,0.000664893617021,1.0,-0.0,0.0,0.0,normal
1276734397.08,1529,1.98965403648,0.00146098940138,0.0460115426406,0.000663129973475,1.0,-0.0,0.0,0.0,normal
1276734442.08,1546,1.23956023674,0.000701366096001,0.0189596160973,0.000655737704918,1.0,-0.0,0.0,0.0,normal
1276734487.08,1587,1.25558697597,-0.00344604021655,0.0253294269361,0.000638569604087,1.0,-0.0,0.0,0.0,normal
1276734532.08,1655,1.21956800624,-0.00229631310902,0.0266728070995,0.000611995104039,1.0,-0.0,0.0,0.0,normal
1276734577.08,1731,1.41321459675,0.000871346398329,0.0304703995628,0.000584795321637,1.0,-0.0,0.0,0.0,normal
1276734622.08,1707,1.93122943491,0.000156843612048,0.063238914692,0.000593119810202,1.0,-0.0,0.0,0.0,normal
1276734667.08,1679,2.0239299613,0.00147816355949,0.0604518355109,0.000603136308806,1.0,-0.0,0.0,0.0,normal
1276734712.08,1616,2.08958514316,0.000863093696668,0.0612749636488,0.000626959247649,1.0,-0.0,0.0,0.0,normal
1276734757.08,1557,2.06097429836,0.00137452799315,0.0535327339596,0.000651041666667,1.0,-0.0,0.0,0.0,normal
1276734802.08,1507,2.21405525449,0.000587894438415,0.06150668484,0.000672947510094,1.0,-0.0,0.0,0.0,normal
1276734847.08,1455,2.18698707477,0.000103249330417,0.0593813880938,0.000697350069735,1.0,-0.0,0.0,0.0,normal
1276734892.08,1436,1.89001879634,5.91603761601e-05,0.0433102174033,0.000706713780919,1.0,-0.0,0.0,0.0,normal
1276734937.08,1426,2.2208811272,0.000131718058107,0.0496127333306,0.000711743772242,1.0,-0.0,0.0,0.0,normal
1276734982.08,1417,1.78056398673,6.03820488644e-05,0.0332181041521,0.000716332378223,1.0,-0.0,0.0,0.0,normal
1276735027.08,1412,2.59921114294,-0.000151473997133,0.0559371532637,0.000718907260963,1.0,-0.0,0.0,0.0,normal
1276735072.08,1459,2.37164374259,-6.78314245757e-05,0.0414589828655,0.000695410292072,1.0,-0.0,0.0,0.0,normal
1276735117.08,1404,2.07099802513,-0.000978173769809,0.033950689489,0.000723065798988,1.0,-0.0,0.0,0.0,normal
1276735162.08,1355,2.07696088862,0.000981150754019,0.0349404998319,0.000749625187406,1.0,-0.0,0.0,0.0,normal
1276735207.08,1319,2.02754935458,0.00143660106461,0.0327841614107,0.000770416024653,1.0,-0.0,0.0,0.0,normal
1276735252.08,1213,1.94189817974,-4.97403032109e-06,0.0319445882416,0.000838926174497,1.0,-0.0,0.0,0.0,normal
1276735297.08,1241,2.0657126015,0.000436571381589,0.0281958377757,0.000819672131148,1.0,-0.0,0.0,0.0,normal
1276735342.08,1276,2.25747772891,-0.000663660212439,0.0422183687577,0.000796812749004,1.0,-0.0,0.0,0.0,normal
1276735387.08,1258,2.15379230158,-0.000528506871737,0.0412428808498,0.000808407437348,1.0,-0.0,0.0,0.0,normal
1276735432.08,1319,1.92679274292,0.000852707655493,0.0309113318641,0.000770416024653,1.0,-0.0,0.0,0.0,normal
1276735477.08,1402,1.89537280291,-0.00182237950716,0.0632404787789,0.000724112961622,1.0,-0.0,0.0,0.0,normal
1276735522.08,1481,1.71612245429,-0.00249426018395,0.0557817800289,0.000684931506849,1.0,-0.0,0.0,0.0,normal
1276735567.08,1596,1.84403363236,-0.000739536855708,0.0643675593247,0.000634920634921,1.0,-0.0,0.0,0.0,normal
1276735612.08,1643,2.31285741821,6.41589452447e-05,0.064056557036,0.000616522811344,1.0,-0.0,0.0,0.0,normal
1276735657.08,1590,2.43045646495,0.000960100427485,0.0831079152601,0.0006373486297,1.0,-0.0,0.0,0.0,normal
1276735702.08,1539,2.53158838496,0.000933468153571,0.0677123246699,0.000658761528327,1.0,-0.0,0.0,0.0,normal
1276735747.08,1470,2.23779448333,0.00064865176923,0.061160833134,0.000690131124914,1.0,-0.0,0.0,0.0,normal
1276735792.08,1381,1.9950632019,0.000608325119054,0.0626485004101,0.000735294117647,1.0,-0.0,0.0,0.0,normal
1276735837.08,1341,1.95055094064,0.000604011630735,0.0569902225447,0.000757575757576,1.0,-0.0,0.0,0.0,normal
1276735882.08,1265,1.82283080883,-0.000241352975846,0.0419422197531,0.0008038585209,1.0,-0.0,0.0,0.0,normal
1276735927.08,1267,1.93467229092,0.000290677618859,0.0320506905731,0.000802568218299,1.0,-0.0,0.0,0.0,normal
1276735972.08,1317,1.87880408629,-0.000749183890484,0.0322521687126,0.000771604938272,1.0,-0.0,0.0,0.0,normal
1276736017.08,1288,2.28730724789,-0.000693243702983,0.0438436356604,0.000789265982636,1.0,-0.0,0.0,0.0,normal
1276736062.08,1299,2.26618764291,0.00084712404682,0.0497626417193,0.000782472613459,1.0,-0.0,0.0,0.0,normal
1276736107.08,1217,2.28585655599,0.0013660275048,0.0488243946388,0.000836120401338,1.0,-0.0,0.0,0.0,normal
1276736152.08,1131,3.02440309298,1.46447193654e-05,0.053191015386,0.000900900900901,1.0,-0.0,0.0,0.0,normal
1276736197.08,1164,2.86034589075,4.81361710674e-05,0.0606441594766,0.00087489063867,1.0,-0.0,0.0,0.0,normal
1276736242.08,1227,2.53671751714,-0.00187960446579,0.0373559309547,0.000829187396352,1.0,-0.0,0.0,0.0,normal
1276736287.08,1279,2.09772663293,-0.000739241894674,0.0347983624411,0.000794912559618,1.0,-0.0,0.0,0.0,normal
1276736332.08,1355,1.26117053174,0.000890294145687,0.0209742301805,0.000749625187406,1.0,-0.0,0.0,0.0,normal
1276736377.08,1467,1.20023176903,-0.00227382362071,0.0288599388749,0.000691562932227,1.0,-0.0,0.0,0.0,normal
1276736422.08,1533,1.32955754579,-0.00404328302254,0.041182513598,0.000661375661376,1.0,-0.0,0.0,0.0,normal
1276736467.08,1660,1.26496143204,-0.00139275483172,0.0345917639563,0.000610128126907,1.0,-0.0,0.0,0.0,normal
1276736512.08,1739,1.17218157569,0.000146477531223,0.0332801143185,0.00058207217695,1.0,-0.0,0.0,0.0,normal
1276736557.08,1731,1.29879314135,-0.000267957332225,0.0351682967002,0.000584795321637,1.0,-0.0,0.0,0.0,normal
1276736602.08,1692,0.877924438518,0.000894584493159,0.0250976431613,0.000598444045482,1.0,-0.0,0.0,0.0,normal
1276736647.08,1663,1.16261772587,0.0012551793926,0.0370872237871,0.000609013398295,1.0,-0.0,0.0,0.0,normal
1276736692.08,1607,1.28316976516,0.00153529021155,0.0358269162807,0.00063051702396,1.0,-0.0,0.0,0.0,normal
1276736737.08,1534,1.45149063402,0.000236666084063,0.0352534434629,0.000660938532716,1.0,-0.0,0.0,0.0,normal
1276736782.08,1525,2.21217719852,0.00144017351005,0.0361386890956,0.000664893617021,1.0,-0.0,0.0,0.0,normal
1276736827.08,1475,2.19633317639,-0.000154776425683,0.038596379147,0.000687757909216,1.0,-0.0,0.0,0.0,normal
1276736872.08,1446,2.1401151456,0.000103015412022,0.0397713679254,0.000701754385965,1.0,-0.0,0.0,0.0,normal
1276736917.08,1432,1.98924587481,0.000421461942008,0.0364517364205,0.000708717221828,1.0,-0.0,0.0,0.0,normal
1276736962.08,1387,2.27454845678,0.000249903548292,0.0399777368192,0.000732064421669,1.0,-0.0,0.0,0.0,normal
1276737007.08,1388,2.61526803132,0.000251610299056,0.0504152527317,0.000731528895391,1.0,-0.0,0.0,0.0,normal
1276737052.08,1334,1.96093890481,-0.000228289488506,0.0424422217652,0.000761614623001,1.0,-0.0,0.0,0.0,normal
1276737097.08,1257,1.72549030031,0.000864389795952,0.0378845278056,0.000809061488673,1.0,-0.0,0.0,0.0,normal
1276737142.08,1202,1.7562271571,0.00143195881762,0.0438563278369,0.000846740050804,1.0,-0.0,0.0,0.0,normal
1276737187.08,1136,2.55921131839,-0.000221785042417,0.0698635445981,0.000896860986547,1.0,-0.0,0.0,0.0,normal
1276737232.08,1142,2.38646819311,-0.000114469422384,0.0602403512566,0.000892060660125,1.0,-0.0,0.0,0.0,normal
1276737277.08,1216,2.35980483068,-0.000966316951722,0.0549468502724,0.000836820083682,1.0,-0.0,0.0,0.0,normal
1276737322.08,1245,2.02174842238,-0.000450898558159,0.0446586405972,0.000816993464052,1.0,-0.0,0.0,0.0,normal
1276737367.08,1276,2.02175277553,0.000123595978771,0.0473857782335,0.000796812749004,1.0,-0.0,0.0,0.0,normal
1276737412.08,1332,1.93555821239,8.5641351272e-05,0.0520327422851,0.000762776506484,1.0,-0.0,0.0,0.0,normal
1276737457.08,1278,1.7095729542,-0.000344856419872,0.0472774582546,0.00079554494829,1.0,-0.0,0.0,0.0,normal
1276737502.08,1282,2.02215465386,0.000322055594027,0.0649330535202,0.000793021411578,1.0,-0.0,0.0,0.0,normal
1276737547.08,1266,1.97562569383,0.000620988106184,0.0618106088197,0.000803212851406,1.0,-0.0,0.0,0.0,normal
1276737592.08,1218,2.00832176911,-0.000145797442928,0.0860574784737,0.000835421888053,1.0,-0.0,0.0,0.0,normal
1276737637.08,1238,2.47546299867,7.71214423905e-05,0.075826875768,0.000821692686935,1.0,-0.0,0.0,0.0,normal
1276737682.08,1242,2.10172945102,-1.71646064034e-05,0.0734724646897,0.000819000819001,1.0,-0.0,0.0,0.0,normal
1276737727.08,1217,2.11372664891,-0.000146840402978,0.0752582497248,0.000836120401338,1.0,-0.0,0.0,0.0,normal
1276737772.08,1214,2.08384431977,4.8718179807e-05,0.065901709325,0.000838222967309,1.0,-0.0,0.0,0.0,normal
1276737817.08,1191,2.05740560949,0.0004693570031,0.0559629648668,0.000854700854701,1.0,-0.0,0.0,0.0,normal
1276737862.08,1256,1.81285615272,-0.000997843571578,0.0392842043631,0.00080971659919,1.0,-0.0,0.0,0.0,normal
1276737907.08,1360,1.88431843002,-0.00181316156047,0.0443713983785,0.000746825989544,1.0,-0.0,0.0,0.0,normal
1276737952.08,1427,1.9014769065,-0.0012808802197,0.0447529460248,0.000711237553343,1.0,-0.0,0.0,0.0,normal
1276737997.08,1524,1.84429920808,0.000656594780841,0.0505842905657,0.000665335994677,1.0,-0.0,0.0,0.0,normal
1276738042.08,1428,1.82606134574,0.00041521692694,0.0342539575014,0.000710732054016,1.0,-0.0,0.0,0.0,normal
1276738087.08,1355,1.5057822584,0.00109765289376,0.0276557479884,0.000749625187406,1.0,-0.0,0.0,0.0,normal
1276738132.08,1412,1.11958827713,-0.000132482567245,0.0241169794166,0.000718907260963,1.0,-0.0,0.0,0.0,normal
1276738177.08,1468,1.05323253997,-0.00516172903084,0.0281353952883,0.000691085003455,1.0,-0.0,0.0,0.0,normal
1276738222.08,1600,1.08515602358,-0.00276079733609,0.0311542776011,0.000633312222926,1.0,-0.0,0.0,0.0,normal
1276738267.08,1712,1.42898935862,0.00124418504358,0.0335691696855,0.000591366055588,1.0,-0.0,0.0,0.0,normal
1276738312.08,1689,1.67352020553,0.000616078549739,0.0431170814708,0.000599520383693,1.0,-0.0,0.0,0.0,normal
1276738357.08,1640,2.13444727239,0.000943333802661,0.056918183928,0.000617665225448,1.0,-0.0,0.0,0.0,normal
1276738402.08,1580,2.52229300601,0.00115098273791,0.0678819949712,0.000641436818473,1.0,-0.0,0.0,0.0,normal
1276738447.08,1490,2.29704062612,0.000985423894618,0.0509754506835,0.00068073519401,1.0,-0.0,0.0,0.0,normal
1276738492.08,1411,2.64240365354,0.000804979912481,0.0602124490991,0.000719424460432,1.0,-0.0,0.0,0.0,normal
1276738537.08,1352,2.04333871922,0.000524190582692,0.0437622701702,0.000751314800902,1.0,-0.0,0.0,0.0,normal
1276738582.08,1323,2.28769310712,0.000181353551124,0.0433378717647,0.000768049155146,1.0,-0.0,0.0,0.0,normal
1276738627.08,1332,2.10839975672,-0.000421579353609,0.044821442523,0.000762776506484,1.0,-0.0,0.0,0.0,normal
1276738672.08,1342,1.95887280017,-5.57118551123e-06,0.0445970584773,0.000757002271007,1.0,-0.0,0.0,0.0,normal
1276738717.08,1319,2.07802782508,0.000181035650232,0.0459206179361,0.000770416024653,1.0,-0.0,0.0,0.0,normal
1276738762.08,1294,2.27672029522,0.000573155749074,0.0478433299912,0.000785545954438,1.0,-0.0,0.0,0.0,normal
1276738807.08,1238,2.16510657603,0.000505374084916,0.0376463176899,0.000821692686935,1.0,-0.0,0.0,0.0,normal
1276738852.08,1235,2.08945941842,-0.000289685607556,0.0427063889493,0.000823723228995,1.0,-0.0,0.0,0.0,normal
1276738897.08,1218,1.97950814519,0.000211537032119,0.0419669244689,0.000835421888053,1.0,-0.0,0.0,0.0,normal
1276738942.08,1209,1.89781433933,6.48283163687e-05,0.0381897631054,0.000841750841751,1.0,-0.0,0.0,0.0,normal
1276738987.08,1186,1.86136931143,0.00080810577204,0.0405266728212,0.000858369098712,1.0,-0.0,0.0,0.0,normal
1276739032.08,1191,1.82250018243,0.000164975506993,0.0396737439669,0.000854700854701,1.0,-0.0,0.0,0.0,normal
1276739077.08,1320,1.75622937044,-0.00335008382379,0.041225329659,0.000769822940724,1.0,-0.0,0.0,0.0,normal
1276739122.08,1408,1.81972712808,-0.00239822263917,0.0409251597615,0.000720980533526,1.0,-0.0,0.0,0.0,normal
1276739167.08,1548,2.04367360215,-7.13499205108e-05,0.0412220016504,0.000654878847413,1.0,-0.0,0.0,0.0,normal
1276739212.08,1561,1.83523407232,0.000403713578264,0.0338430689674,0.000649350649351,1.0,-0.0,0.0,0.0,normal
1276739257.08,1479,1.56805075876,0.000753753950713,0.0363249495583,0.000685871056241,1.0,-0.0,0.0,0.0,normal
1276739302.08,1400,1.59623894789,0.00175637357907,0.0490267000838,0.000725163161711,1.0,-0.0,0.0,0.0,normal
1276739347.08,1333,1.8192158882,0.000126341672155,0.05712118033,0.000762195121951,1.0,-0.0,0.0,0.0,normal
1276739392.08,1291,1.98325587095,-0.000163154609612,0.0809978494795,0.000787401574803,1.0,-0.0,0.0,0.0,normal
1276739437.08,1238,2.08547531809,0.000708942836204,0.0875637780134,0.000821692686935,1.0,-0.0,0.0,0.0,normal
1276739482.08,1210,2.41770258208,0.000652403796688,0.0990345265977,0.000841042893188,1.0,-0.0,0.0,0.0,normal
1276739527.08,1193,2.02504503143,-0.000288897697683,0.0554886273007,0.000853242320819,1.0,-0.0,0.0,0.0,normal
1276739572.08,1143,1.82264543309,-0.000198506695616,0.0480982354802,0.000891265597148,1.0,-0.0,0.0,0.0,normal
1276739617.08,1075,1.61125207719,0.000591905123474,0.04972500276,0.000948766603416,1.0,-0.0,0.0,0.0,normal
1276739662.08,1071,1.40403874004,0.000168708604163,0.0456601774203,0.000952380952381,1.0,-0.0,0.0,0.0,normal
1276739707.08,1097,1.37677220732,-0.00138234879992,0.0401601448598,0.00092936802974,1.0,-0.0,0.0,0.0,normal
1276739752.08,1139,1.36882072537,-0.000895443376434,0.0411179226026,0.000894454382826,1.0,-0.0,0.0,0.0,normal
1276739797.08,1177,1.40048102957,0.000874109946205,0.0417799861573,0.000865051903114,1.0,-0.0,0.0,0.0,normal
1276739842.08,1337,0.960859203329,-0.00068213588868,0.0211810835582,0.000759878419453,1.0,-0.0,0.0,0.0,normal
1276739887.08,1417,0.836598945082,-0.00514269034572,0.0255005144164,0.000716332378223,1.0,-0.0,0.0,0.0,normal
1276739932.08,1542,0.895506191971,-0.00195966076575,0.0287538748585,0.000657462195924,1.0,-0.0,0.0,0.0,normal
1276739977.08,1707,1.46343948483,0.00152527094737,0.0305207965775,0.000593119810202,1.0,-0.0,0.0,0.0,normal
1276740022.08,1682,2.20618371131,0.000462660023589,0.0617256904683,0.000602046959663,1.0,-0.0,0.0,0.0,normal
1276740067.08,1624,2.3966478149,0.000733464085381,0.0801422274648,0.000623830318153,1.0,-0.0,0.0,0.0,normal
1276740112.08,1581,2.64354364417,0.000869491866293,0.088238425942,0.000641025641026,1.0,-0.0,0.0,0.0,normal
1276740157.08,1539,2.14563934328,0.00105838137325,0.0357588758384,0.000658761528327,1.0,-0.0,0.0,0.0,normal
1276740202.08,1466,2.20561354954,8.13461105958e-05,0.0468258348999,0.000692041522491,1.0,-0.0,0.0,0.0,normal
1276740247.08,1471,2.39092052891,0.000780958857002,0.0508512226425,0.000689655172414,1.0,-0.0,0.0,0.0,normal
1276740292.08,1446,2.24886036997,-0.000325364947062,0.0665829739908,0.000701754385965,1.0,-0.0,0.0,0.0,normal
1276740337.08,1437,2.19347460241,-0.000270107984778,0.0695293845103,0.000706214689266,1.0,-0.0,0.0,0.0,normal
1276740382.08,1480,2.1461896153,0.000153493636991,0.0682943167961,0.000685400959561,1.0,-0.0,0.0,0.0,normal
1276740427.08,1498,2.10239104983,-0.000285658818743,0.066425373288,0.000677048070413,1.0,-0.0,0.0,0.0,normal
1276740472.08,1486,1.56349523411,-0.000565580908529,0.0452603826882,0.000682593856655,1.0,-0.0,0.0,0.0,normal
1276740517.08,1455,1.75001540685,0.000347267182538,0.0776069024176,0.000697350069735,1.0,-0.0,0.0,0.0,normal
1276740562.08,1441,1.7951523263,0.00145832493229,0.0597210621653,0.000704225352113,1.0,-0.0,0.0,0.0,normal
1276740607.08,1395,2.13512782871,-0.000591036931335,0.0710915863159,0.000727802037846,1.0,-0.0,0.0,0.0,normal
1276740652.08,1324,1.90107538475,-0.000137767185671,0.0660240842894,0.000767459708365,1.0,-0.0,0.0,0.0,normal
1276740697.08,1304,1.92448416439,0.00160904560679,0.0569680483704,0.000779423226812,1.0,-0.0,0.0,0.0,normal
1276740742.08,1244,1.82633447897,5.33412393506e-05,0.0450423712515,0.000817661488144,1.0,-0.0,0.0,0.0,normal
1276740787.08,1142,1.74476353634,0.000188529193355,0.0473059174197,0.000892060660125,1.0,-0.0,0.0,0.0,normal
1276740832.08,1105,1.63981780749,0.000962957681527,0.0464097069835,0.000922509225092,1.0,-0.0,0.0,0.0,normal
1276740877.08,1086,1.61558002731,0.000507905406485,0.0478890195214,0.00093896713615,1.0,-0.0,0.0,0.0,normal
1276740922.08,1106,1.55887447073,-0.00164385496957,0.0377749027716,0.000921658986175,1.0,-0.0,0.0,0.0,normal
1276740967.08,1143,1.59513451103,-0.000510822780089,0.0450315079353,0.000891265597148,1.0,-0.0,0.0,0.0,normal
1276741012.08,1175,1.54685072552,0.000801140399615,0.0469285133666,0.000866551126516,1.0,-0.0,0.0,0.0,normal
1276741057.08,1199,1.49202349209,0.000540587987399,0.0482584737876,0.000848896434635,1.0,-0.0,0.0,0.0,normal
1276741102.08,1015,1.38833158966,0.0,0.041819462198,0.0010060362173,1.0,-0.0,0.0,0.0,normal
1276741147.08,984,1.44154997329,0.0,0.0374391757074,0.00103842159917,1.0,-0.0,0.0,0.0,normal
1276741192.08,998,1.45255664992,0.0,0.0314463791783,0.00102354145343,1.0,-0.0,0.0,0.0,normal
1276741237.08,945,1.38698163136,0.0,0.0337086727979,0.00108225108225,1.0,-0.0,0.0,0.0,normal
1276741282.08,986,1.69792219395,0.0,0.0378219098595,0.00103626943005,1.0,-0.0,0.0,0.0,normal
1276741327.08,1022,1.41243441732,0.0,0.0325388861746,0.000999000999001,1.0,-0.0,0.0,0.0,normal
1276741372.08,956,1.52887029639,0.0,0.0529014282853,0.00106951871658,1.0,-0.0,0.0,0.0,normal
1276741417.08,1067,1.36901836418,-0.00240026888843,0.0497838419769,0.000956022944551,1.0,-0.0,0.0,0.0,normal
1276741462.08,1310,1.25616874071,-0.00298082488267,0.0450213527619,0.00077579519007,1.0,-0.0,0.0,0.0,normal
1276741507.08,1413,1.21463813031,-0.00219304540929,0.0395849067751,0.000718390804598,1.0,-0.0,0.0,0.0,normal
1276741552.08,1636,1.20525478654,-0.000224242516655,0.0312017469503,0.00061919504644,1.0,-0.0,0.0,0.0,normal
1276741597.08,1690,1.26953715718,-0.000600050096859,0.0300473354579,0.000599161174356,1.0,-0.0,0.0,0.0,normal
1276741642.08,1685,1.34659905668,-0.00174271693715,0.0302028829045,0.000600961538462,1.0,-0.0,0.0,0.0,normal
1276741687.08,1719,1.43042796895,0.00123022913628,0.0334277500337,0.000588928150766,1.0,-0.0,0.0,0.0,normal
1276741732.08,1683,1.80512104314,0.00051156516503,0.0525787945231,0.000601684717208,1.0,-0.0,0.0,0.0,normal
1276741777.08,1639,2.05218321823,0.00077884561298,0.0680654751438,0.00061804697157,1.0,-0.0,0.0,0.0,normal
1276741822.08,1607,2.55688420674,0.00123844323788,0.0955839309545,0.00063051702396,1.0,-0.0,0.0,0.0,normal
1276741867.08,1573,2.72535352963,0.000397747862,0.0701266139202,0.000644329896907,1.0,-0.0,0.0,0.0,normal
1276741912.08,1518,2.06571603563,3.04440455588e-05,0.0573288617617,0.000668002672011,1.0,-0.0,0.0,0.0,normal
1276741957.08,1495,2.34917162075,0.000791085026733,0.0730514965639,0.00067842605156,1.0,-0.0,0.0,0.0,normal
1276742002.08,1409,2.28950702997,0.000609812099373,0.0652570148525,0.000720461095101,1.0,-0.0,0.0,0.0,normal
1276742047.08,1363,2.38588139191,0.000378257780291,0.0686109178825,0.000745156482861,1.0,-0.0,0.0,0.0,normal
1276742092.08,1269,1.81408291684,0.000383011376657,0.0475305858383,0.000801282051282,1.0,-0.0,0.0,0.0,normal
1276742137.08,1178,2.07133547381,0.000581138182871,0.0424919507087,0.000864304235091,1.0,-0.0,0.0,0.0,normal
1276742182.08,1200,1.92751818368,0.000516412779146,0.0359539896956,0.000848176420696,1.0,-0.0,0.0,0.0,normal
1276742227.08,1192,1.74184369881,-0.0018619453718,0.03351541525,0.000853970964987,1.0,-0.0,0.0,0.0,normal
