Time;Packets;CD;LLE;SampEn;rec;det;ent;trend;lam;label
21:18:22;762;1.57985943696;0.0;0.0515096917012;0.00134952766532;1.0;-0.0;0.0;0.0;anomaly
21:19:07;795;1.70384735482;0.0;0.059281316764;0.00129198966408;1.0;-0.0;0.0;0.0;anomaly
21:19:52;677;1.37302879447;0.0;0.0611354547088;0.0015243902439;1.0;-0.0;0.0;0.0;anomaly
21:20:37;602;0.934112570242;0.0;0.0354915954761;0.00172117039587;1.0;-0.0;0.0;0.0;anomaly
21:21:22;384;0.972750198957;0.0;0.0723435600308;0.00275482093664;1.0;-0.0;0.0;0.0;anomaly
21:22:07;407;1.07403761501;0.0;0.051856723611;0.00259067357513;1.0;-0.0;0.0;0.0;anomaly
21:22:52;438;1.18071999403;0.0;0.0457535393771;0.00239808153477;1.0;-0.0;0.0;0.0;anomaly
21:23:37;433;1.39553188001;0.0;0.0425941061322;0.00242718446602;1.0;-0.0;0.0;0.0;anomaly
21:24:22;575;1.86713696215;0.0;0.0545722859404;0.00180505415162;1.0;-0.0;0.0;0.0;anomaly
21:25:07;556;2.36215688779;0.0;0.0442829162499;0.0018691588785;1.0;-0.0;0.0;0.0;normal
21:25:52;544;1.87785685484;0.0;0.0474608449989;0.0019120458891;1.0;-0.0;0.0;0.0;normal
21:26:37;437;1.65128041741;0.0;0.0952910331486;0.00240384615385;1.0;-0.0;0.0;0.0;normal
21:27:22;278;1.94805071316;0.0;0.108187702437;0.00389105058366;1.0;-0.0;0.0;0.0;normal
21:28:07;301;1.65921048712;0.0;0.139517932669;0.00357142857143;1.0;-0.0;0.0;0.0;normal
21:28:52;284;1.67322035181;0.0;0.109854608103;0.00380228136882;1.0;-0.0;0.0;0.0;normal
21:29:37;237;1.30058191757;0.0;0.0845478869633;0.00462962962963;1.0;-0.0;0.0;0.0;normal
21:30:22;275;1.64330022377;0.0;0.0988362657408;0.00393700787402;1.0;-0.0;0.0;0.0;normal
21:31:07;219;2.33194039112;0.0;0.119493704137;0.00505050505051;1.0;-0.0;0.0;0.0;normal
21:31:52;267;2.11798477983;0.0;0.0984466644648;0.00406504065041;1.0;-0.0;0.0;0.0;normal
21:32:37;394;1.70404431683;0.0;0.205326293333;0.00268096514745;1.0;-0.0;0.0;0.0;normal
21:33:22;371;0.738925480737;0.0;0.0768556428377;0.00285714285714;1.0;-0.0;0.0;0.0;normal
21:34:07;482;0.759387578022;0.0;0.0466042994079;0.00216919739696;1.0;-0.0;0.0;0.0;normal
21:34:52;460;0.64309220443;0.0;0.0456217574119;0.00227790432802;1.0;-0.0;0.0;0.0;normal
21:35:37;480;1.0400532316;0.0;0.0731002989976;0.00217864923747;1.0;-0.0;0.0;0.0;normal
21:36:22;653;1.46759316198;0.0;0.0655802160709;0.00158227848101;1.0;-0.0;0.0;0.0;normal
21:37:07;700;1.82451790454;0.0;0.0882676925033;0.00147275405007;1.0;-0.0;0.0;0.0;normal
21:37:52;836;1.74884957224;0.0;0.0790395075971;0.00122699386503;1.0;-0.0;0.0;0.0;normal
21:38:37;849;1.99916874057;0.0;0.092590121618;0.0012077294686;1.0;-0.0;0.0;0.0;normal
21:39:22;787;1.90544880822;0.0;0.0759383864087;0.00130548302872;1.0;-0.0;0.0;0.0;normal
21:40:07;649;1.57330870842;0.0;0.0741770828644;0.0015923566879;1.0;-0.0;0.0;0.0;normal
21:40:52;480;1.59514656978;0.0;0.105178810156;0.00217864923747;1.0;-0.0;0.0;0.0;normal
21:41:37;397;1.16488962228;0.0;0.0828804034251;0.00265957446809;1.0;-0.0;0.0;0.0;normal
21:42:22;345;1.0229288798;0.0;0.0694399914936;0.00308641975309;1.0;-0.0;0.0;0.0;normal
21:43:07;599;1.49726822413;0.0;0.0673855654434;0.00173010380623;1.0;-0.0;0.0;0.0;normal
21:43:52;885;1.46299261505;0.0;0.0607410134535;0.00115740740741;1.0;-0.0;0.0;0.0;normal
21:44:37;1024;1.56307572649;0.0;0.0558370004339;0.000997008973081;1.0;-0.0;0.0;0.0;normal
21:45:22;995;1.39397291926;0.0;0.0634465958538;0.00102669404517;1.0;-0.0;0.0;0.0;normal
21:46:07;786;1.21047565519;0.0;0.0579883543095;0.00130718954248;1.0;-0.0;0.0;0.0;normal
21:46:52;515;1.0780416331;0.0;0.0809744821111;0.00202429149798;1.0;-0.0;0.0;0.0;normal
21:47:37;386;0.969241560605;0.0;0.103880375565;0.0027397260274;1.0;-0.0;0.0;0.0;normal
21:48:22;617;0.99660087657;0.0;0.100105931835;0.00167785234899;1.0;-0.0;0.0;0.0;normal
21:49:07;680;1.0725103983;0.0;0.0965117108552;0.00151745068285;1.0;-0.0;0.0;0.0;normal
21:49:52;803;1.181665598;0.0;0.0947075789756;0.00127877237852;1.0;-0.0;0.0;0.0;normal
21:50:37;731;0.974334756813;0.0;0.0391656212544;0.00140845070423;1.0;-0.0;0.0;0.0;normal
21:51:22;517;1.4941831843;0.0;0.0825711944474;0.00201612903226;1.0;-0.0;0.0;0.0;normal
21:52:07;574;0.974983718878;0.0;0.0374767821297;0.00180831826401;1.0;-0.0;0.0;0.0;normal
21:52:52;797;0.531255938883;0.0;0.0203164331749;0.00128865979381;1.0;-0.0;0.0;0.0;normal
21:53:37;1114;0.742962106232;-0.000506664304948;0.0211575454301;0.000914913083257;1.0;-0.0;0.0;0.0;normal
21:54:22;1418;0.92449733046;0.00103723010976;0.0201623627799;0.000715819613457;1.0;-0.0;0.0;0.0;normal
21:55:07;1586;1.62010268475;0.00116806076795;0.0238659763212;0.000638977635783;1.0;-0.0;0.0;0.0;normal
21:55:52;1555;2.66217565452;-0.000325417845149;0.0479887341642;0.000651890482399;1.0;-0.0;0.0;0.0;normal
21:56:37;1588;2.38564581475;9.32068532046e-05;0.0411797597223;0.000638162093172;1.0;-0.0;0.0;0.0;anomaly
21:57:22;1609;2.49411668892;-0.000490704565472;0.0378739092979;0.000629722921914;1.0;-0.0;0.0;0.0;anomaly
21:58:07;1624;2.30466570878;-0.000637035038027;0.0347798929011;0.000623830318153;1.0;-0.0;0.0;0.0;anomaly
21:58:52;1553;1.88821006416;-1.20689734352e-05;0.0345308431891;0.00065274151436;1.0;-0.0;0.0;0.0;anomaly
21:59:37;1392;1.5639739767;0.00144749879662;0.0283896880802;0.00072939460248;1.0;-0.0;0.0;0.0;anomaly
22:00:22;1401;1.5940694797;0.00217540493236;0.0375009938627;0.000724637681159;1.0;-0.0;0.0;0.0;anomaly
22:01:07;1368;1.75602050376;-0.002405315332;0.0371351242948;0.000742390497402;1.0;-0.0;0.0;0.0;normal
22:01:52;1441;1.8868645314;-0.000924597595542;0.0359558641693;0.000704225352113;1.0;-0.0;0.0;0.0;normal
22:02:37;1589;2.23152270823;0.000945821446646;0.0354541387053;0.000637755102041;1.0;-0.0;0.0;0.0;normal
22:03:22;1555;2.40755035847;-0.000380174816849;0.0498388811316;0.000651890482399;1.0;-0.0;0.0;0.0;normal
22:04:07;1584;2.27359010829;4.42288972164e-05;0.0381377918502;0.000639795265515;1.0;-0.0;0.0;0.0;normal
22:04:52;1594;2.21269109038;-0.000295144140275;0.0389616004079;0.000635727908455;1.0;-0.0;0.0;0.0;normal
22:05:37;1600;2.21914995235;-0.000289135149618;0.0346399329216;0.000633312222926;1.0;-0.0;0.0;0.0;normal
22:06:22;1623;1.92305774165;8.56142273766e-05;0.0317286261005;0.000624219725343;1.0;-0.0;0.0;0.0;normal
22:07:07;1623;2.11504130971;-0.000372760279439;0.0337324895045;0.000624219725343;1.0;-0.0;0.0;0.0;normal
22:07:52;1624;2.30448619956;-1.99336299598e-05;0.0355265285102;0.000623830318153;1.0;-0.0;0.0;0.0;normal
22:08:37;1622;2.09199938982;0.000379623744584;0.0330719250199;0.00137289272281;0.994884910486;2.89606929308;-1.37338162015e-06;0.254901960784;normal
22:09:22;1657;0.528819879117;0.000318637596727;0.00422728385789;0.0384495250507;0.9981342921;3.92802529439;-6.04265308801e-05;0.648216888543;normal
22:10:07;1697;0.246262233431;-0.00465291057277;0.00203674258122;0.119469158868;0.998194203572;3.97804621394;-0.000155355809346;0.634016317725;normal
22:10:52;1743;0.0972241571415;-0.00380642438917;0.00108788944676;0.24028861991;0.997894807754;3.99016115792;-0.000192637044735;0.634301441074;normal
22:11:37;1789;0.129568937078;4.00335806115e-05;0.000549452773622;0.367611228271;0.998443983402;4.05323321627;-1.70972568116e-05;0.65422665627;normal
22:12:22;1789;0.125734265154;-3.80977278673e-05;0.000523757267365;0.373803515489;0.99834651896;4.08149651413;1.16739950471e-05;0.662573473782;normal
22:13:07;1789;0.124438729788;2.27942074292e-05;0.000524496405348;0.381257550009;0.998503034209;4.10870073989;-7.70675858265e-05;0.656365796681;normal
22:13:52;1789;0.0927260356458;1.70652711198e-05;0.000556200116786;0.359032370345;0.998456702119;4.06442133272;-1.98277120296e-05;0.636396524194;normal
22:14:37;1789;0.0944079563437;1.92693786087e-05;0.00057450871281;0.353406333818;0.998118922481;4.0382135681;6.05176232754e-05;0.637806580331;normal
22:15:22;1790;0.0990462282963;-4.17346803411e-05;0.000601838028304;0.342097635907;0.997786178468;4.00604720636;-9.63133928956e-06;0.618156886153;normal
22:16:07;1789;0.103425058444;-1.64374508851e-05;0.000644943327328;0.328809299564;0.997694103911;3.93241667785;4.41482703471e-06;0.612832263086;normal
22:16:52;1790;0.09929586209;3.80243059374e-05;0.000610498842114;0.338374831156;0.998126352233;3.96832351607;1.03153700585e-05;0.614423310294;normal
22:17:37;1789;0.0963861976802;3.81037490197e-05;0.000594782639226;0.349359400913;0.998591621522;3.98836324153;5.70583581935e-05;0.630433428935;normal
22:18:22;1789;0.0935776711955;-3.75922183324e-05;0.000571806270052;0.355215776704;0.998200554424;4.01573258667;-2.25734855968e-05;0.646453975442;normal
22:19:07;1768;0.112803782198;0.000123101259561;0.00132900198695;0.284994900081;0.998036345994;4.0102143014;-0.000190740663188;0.638606035592;normal
22:19:52;1720;0.269393737386;0.00218795276887;0.00257507009878;0.160570511823;0.998097099695;4.04213041958;-0.000188097679296;0.668522102338;normal
22:20:37;1680;0.523003634283;0.00437654019845;0.00501981128003;0.0592072539105;0.997950354392;3.96867867108;-8.89791533807e-05;0.678721119327;normal
22:21:22;1652;1.27730978168;0.00118593291886;0.017481033934;0.00544891831735;0.998206278027;3.45772338878;-8.51096489999e-06;0.494791307347;normal
22:22:07;1650;2.39039352599;-0.000679154106709;0.0594491448827;0.00061387354205;1.0;-0.0;0.0;0.0;normal
22:22:52;1667;2.35628978654;-0.000423380850723;0.0602505866816;0.000607533414338;1.0;-0.0;0.0;0.0;normal
22:23:37;1660;2.40148809923;0.000258850089216;0.0572445701739;0.000610128126907;1.0;-0.0;0.0;0.0;normal
22:24:22;1636;2.01879134545;0.000739872671389;0.0382800644936;0.00061919504644;1.0;-0.0;0.0;0.0;normal
22:25:07;1612;1.76483670469;0.000503426402529;0.0291990737754;0.000628535512256;1.0;-0.0;0.0;0.0;normal
22:25:52;1597;2.33342063204;-3.59183140657e-05;0.0430523291158;0.000634517766497;1.0;-0.0;0.0;0.0;normal
22:26:37;1593;2.45698933212;-0.000238276182518;0.0419960470803;0.000636132315522;1.0;-0.0;0.0;0.0;normal
22:27:22;1595;2.39025664766;0.000137125651616;0.0396098921806;0.000635324015248;1.0;-0.0;0.0;0.0;normal
22:28:07;1594;2.53704484716;9.87846953569e-06;0.0442021806558;0.000635727908455;1.0;-0.0;0.0;0.0;normal
22:28:52;1576;2.45350313869;-1.67897513983e-05;0.0373207297391;0.00064308681672;1.0;-0.0;0.0;0.0;normal
22:29:37;1566;2.06920588739;0.000430726316136;0.043683343435;0.000647249190939;1.0;-0.0;0.0;0.0;normal
22:30:22;1562;2.10828535087;0.000335431067478;0.038225891752;0.00064892926671;1.0;-0.0;0.0;0.0;normal
22:31:07;1559;2.27274809024;-0.000207310910023;0.0368250218108;0.000650195058518;1.0;-0.0;0.0;0.0;normal
22:31:52;1579;2.16334144776;-0.000235197908689;0.0413523284213;0.000641848523748;1.0;-0.0;0.0;0.0;normal
22:32:37;1592;2.14651507337;-0.000235131455692;0.0373070428428;0.000636537237428;1.0;-0.0;0.0;0.0;normal
22:33:22;1595;2.01330475022;-0.000184496802106;0.035417777148;0.000635324015248;1.0;-0.0;0.0;0.0;normal
22:34:07;1609;2.41997386943;-6.45230010041e-06;0.0344016611825;0.000629722921914;1.0;-0.0;0.0;0.0;normal
22:34:52;1610;2.31208426317;-0.000134947227334;0.033705861493;0.000629326620516;1.0;-0.0;0.0;0.0;normal
22:35:37;1636;2.34363382906;-0.000340498955262;0.0460552560553;0.00061919504644;1.0;-0.0;0.0;0.0;normal
22:36:22;1652;2.34893463325;-0.000662836215275;0.0456111349582;0.000613120784795;1.0;-0.0;0.0;0.0;normal
22:37:07;1655;2.50514738233;-0.000283914265316;0.0459696095335;0.000611995104039;1.0;-0.0;0.0;0.0;normal
22:37:52;1660;2.53693854245;0.000804778013545;0.0475284084611;0.000610128126907;1.0;-0.0;0.0;0.0;normal
22:38:37;1645;2.55282870017;0.000116532591334;0.0498856860274;0.000615763546798;1.0;-0.0;0.0;0.0;normal
22:39:22;1646;2.48814049732;0.000133819740644;0.0499399999189;0.000615384615385;1.0;-0.0;0.0;0.0;normal
22:40:07;1641;2.64976618444;1.78964966157e-05;0.0477732832229;0.000617283950617;1.0;-0.0;0.0;0.0;normal
22:40:52;1633;2.23823067524;-1.88178556855e-05;0.0453639948452;0.000620347394541;1.0;-0.0;0.0;0.0;anomaly
22:41:37;1617;2.32724357592;0.000363437864181;0.0503427102751;0.00062656641604;1.0;-0.0;0.0;0.0;anomaly
22:42:22;1597;2.16531343567;0.00034890116294;0.0420131546946;0.000634517766497;1.0;-0.0;0.0;0.0;anomaly
22:43:07;1577;2.2219251378;-3.49617555945e-05;0.042258320077;0.000642673521851;1.0;-0.0;0.0;0.0;anomaly
22:43:52;1562;2.51864384455;0.000256682033709;0.050151626652;0.00064892926671;1.0;-0.0;0.0;0.0;normal
22:44:37;1566;2.62834154627;0.000155441095688;0.049198579412;0.000647249190939;1.0;-0.0;0.0;0.0;normal
22:45:22;1556;2.68920765041;-0.000379959746799;0.0483343276351;0.000651465798046;1.0;-0.0;0.0;0.0;normal
22:46:07;1550;2.60886043413;0.000223485483665;0.046944514286;0.000654022236756;1.0;-0.0;0.0;0.0;normal
22:46:52;1559;2.11455772707;0.000291844681754;0.0319511797923;0.000650195058518;1.0;-0.0;0.0;0.0;normal
22:47:37;1550;2.1232123279;-0.000287621331821;0.03513909852;0.000654022236756;1.0;-0.0;0.0;0.0;normal
22:48:22;1557;2.10753565498;-9.27366980259e-05;0.036850221585;0.000651041666667;1.0;-0.0;0.0;0.0;normal
22:49:07;1562;2.27452522082;-3.30985641331e-06;0.0436760422308;0.00064892926671;1.0;-0.0;0.0;0.0;normal
22:49:52;1559;2.67332313141;0.000154625163268;0.0519283701535;0.000650195058518;1.0;-0.0;0.0;0.0;normal
22:50:37;1563;2.65640026741;-2.73360406255e-05;0.0497036498375;0.00064850843061;1.0;-0.0;0.0;0.0;normal
22:51:22;1565;2.74908278702;-0.000174187632134;0.0488266270078;0.000647668393782;1.0;-0.0;0.0;0.0;normal
22:52:07;1575;2.26046354435;-1.25143214108e-06;0.0444864262833;0.000643500643501;1.0;-0.0;0.0;0.0;normal
22:52:52;1580;2.76572144473;-7.5529591827e-05;0.0542478946946;0.000641436818473;1.0;-0.0;0.0;0.0;normal
22:53:37;1578;2.39087319664;-6.72903921643e-05;0.0375850172462;0.000642260757868;1.0;-0.0;0.0;0.0;normal
22:54:22;1590;2.60982371788;9.09346829651e-05;0.0481771849726;0.0006373486297;1.0;-0.0;0.0;0.0;normal
22:55:07;1590;2.61962656317;-0.000228817923464;0.0490272281057;0.0006373486297;1.0;-0.0;0.0;0.0;normal
22:55:52;1579;2.67404347724;-0.000125921766893;0.050724045741;0.000641848523748;1.0;-0.0;0.0;0.0;normal
22:56:37;1574;2.70048052533;0.000611249236724;0.0543193588174;0.00064391500322;1.0;-0.0;0.0;0.0;anomaly
22:57:22;1559;2.0911245689;0.000261440900642;0.035819084896;0.000650195058518;1.0;-0.0;0.0;0.0;anomaly
22:58:07;1557;2.18056536609;-0.000205235954182;0.0360920905152;0.000651041666667;1.0;-0.0;0.0;0.0;anomaly
22:58:52;1558;2.19431956907;-0.000177054417599;0.0370141929625;0.000650618087183;1.0;-0.0;0.0;0.0;anomaly
22:59:37;1561;2.38502666479;6.18578782426e-05;0.0471394274909;0.000649350649351;1.0;-0.0;0.0;0.0;anomaly
23:00:22;1555;2.39511536486;0.000240734825532;0.0434234118426;0.000651890482399;1.0;-0.0;0.0;0.0;anomaly
23:01:07;1545;2.52668825966;-5.84060608806e-05;0.044171016131;0.000656167979003;1.0;-0.0;0.0;0.0;normal
23:01:52;1550;2.41160405141;5.83597377734e-05;0.0434580895624;0.000654022236756;1.0;-0.0;0.0;0.0;normal
23:02:37;1556;2.4438003791;-0.000123714257279;0.0428769212519;0.000651465798046;1.0;-0.0;0.0;0.0;normal
23:03:22;1560;2.2382461562;-0.000303233684709;0.0411331024309;0.000649772579597;1.0;-0.0;0.0;0.0;normal
23:04:07;1570;2.34031967767;2.00105075804e-05;0.0458065194451;0.000645577792124;1.0;-0.0;0.0;0.0;normal
23:04:52;1572;2.4173044858;0.000223118309981;0.0565153850322;0.000644745325596;1.0;-0.0;0.0;0.0;normal
23:05:37;1573;2.2994426598;-0.000198841705163;0.0486531350277;0.000644329896907;1.0;-0.0;0.0;0.0;normal
23:06:22;1576;2.3956095934;-0.000170977469584;0.045901188962;0.00064308681672;1.0;-0.0;0.0;0.0;normal
23:07:07;1571;2.65587364859;2.97318601724e-05;0.052018298949;0.000645161290323;1.0;-0.0;0.0;0.0;normal
23:07:52;1572;2.45033003496;0.000165235449248;0.0478469799521;0.000644745325596;1.0;-0.0;0.0;0.0;normal
23:08:37;1569;2.16005885542;5.58116451086e-06;0.0377737381003;0.000645994832041;1.0;-0.0;0.0;0.0;normal
23:09:22;1575;2.46045381941;-0.000135074980366;0.0468442159526;0.000643500643501;1.0;-0.0;0.0;0.0;normal
23:10:07;1579;2.59282321777;-0.000178560629341;0.0467867579523;0.000641848523748;1.0;-0.0;0.0;0.0;normal
23:10:52;1574;2.61347641096;0.000152484084351;0.0545936615336;0.00064391500322;1.0;-0.0;0.0;0.0;normal
23:11:37;1571;2.2557435787;0.000124758478289;0.0486471168576;0.000645161290323;1.0;-0.0;0.0;0.0;normal
23:12:22;1576;2.31117815115;6.06318598642e-05;0.047626208686;0.00064308681672;1.0;-0.0;0.0;0.0;normal
23:13:07;1571;2.34883695149;-0.000246944192375;0.0499900344464;0.000645161290323;1.0;-0.0;0.0;0.0;normal
23:13:52;1572;2.21818763853;-6.619856668e-06;0.0417351889091;0.000644745325596;1.0;-0.0;0.0;0.0;normal
23:14:37;1571;2.15792029811;0.000268949060263;0.0389928279857;0.000645161290323;1.0;-0.0;0.0;0.0;normal
23:15:22;1571;2.24311128761;-8.43220316841e-05;0.0376012248204;0.000645161290323;1.0;-0.0;0.0;0.0;normal
23:16:07;1578;2.17270008093;-0.000208481238537;0.0381208415189;0.000642260757868;1.0;-0.0;0.0;0.0;normal
23:16:52;1580;2.37637073972;-0.000145896839082;0.0480618507731;0.000641436818473;1.0;-0.0;0.0;0.0;normal
23:17:37;1582;2.23684969182;0.000247351977851;0.0420172636768;0.000640614990391;1.0;-0.0;0.0;0.0;normal
23:18:22;1577;2.25561792906;3.85256859975e-05;0.0427204919829;0.000642673521851;1.0;-0.0;0.0;0.0;normal
23:19:07;1574;2.14070591266;-6.66048174215e-05;0.037564955188;0.00064391500322;1.0;-0.0;0.0;0.0;normal
23:19:52;1576;2.18589127134;-8.12999099163e-05;0.0356726026581;0.00064308681672;1.0;-0.0;0.0;0.0;normal
23:20:37;1576;2.26694420913;0.000198369806517;0.0429694733699;0.00064308681672;1.0;-0.0;0.0;0.0;normal
23:21:22;1574;2.36082657383;-5.13820261463e-06;0.0483269820937;0.00064391500322;1.0;-0.0;0.0;0.0;normal
23:22:07;1578;2.1612262815;-4.64285789657e-05;0.0414047249134;0.000642260757868;1.0;-0.0;0.0;0.0;normal
23:22:52;1582;2.16234590014;-3.20812083792e-05;0.0386345121774;0.000640614990391;1.0;-0.0;0.0;0.0;normal
23:23:37;1581;2.18005646477;-0.00035275710029;0.0392232020443;0.000641025641026;1.0;-0.0;0.0;0.0;normal
23:24:22;1588;2.0800248128;0.00017118419229;0.044420166708;0.000638162093172;1.0;-0.0;0.0;0.0;normal
23:25:07;1582;1.86673215623;-0.000104020333091;0.0358312600975;0.000640614990391;1.0;-0.0;0.0;0.0;normal
23:25:52;1571;2.16056783014;0.00015339646051;0.0462949590001;0.000645161290323;1.0;-0.0;0.0;0.0;normal
23:26:37;1579;2.28620831928;0.00022961726784;0.0485581118238;0.000641848523748;1.0;-0.0;0.0;0.0;normal
23:27:22;1571;2.19886214213;-0.000308618005426;0.0462727708718;0.000645161290323;1.0;-0.0;0.0;0.0;normal
23:28:07;1568;2.23433179658;-8.11833734919e-06;0.0486265877001;0.000646412411118;1.0;-0.0;0.0;0.0;normal
23:28:52;1573;1.85794297711;0.000277338356677;0.0383602454914;0.000644329896907;1.0;-0.0;0.0;0.0;normal
23:29:37;1580;2.13581873627;-4.43285092253e-05;0.0401444638498;0.000641436818473;1.0;-0.0;0.0;0.0;normal
23:30:22;1602;2.19604093884;-0.000462909750529;0.040070118956;0.000632511068944;1.0;-0.0;0.0;0.0;normal
23:31:07;1631;2.08098500109;-0.00067186471488;0.0387062918054;0.000621118012422;1.0;-0.0;0.0;0.0;normal
23:31:52;1639;2.10321321995;-0.000216785239115;0.0400010677577;0.00061804697157;1.0;-0.0;0.0;0.0;normal
23:32:37;1627;1.88374686341;0.000334737881906;0.0374381168308;0.000622665006227;1.0;-0.0;0.0;0.0;normal
23:33:22;1603;2.12732283619;0.000636685518714;0.0449110579238;0.00063211125158;1.0;-0.0;0.0;0.0;normal
23:34:07;1585;2.27575810082;0.000154447225845;0.0428627132504;0.000639386189258;1.0;-0.0;0.0;0.0;normal
23:34:52;1588;2.20965134055;-0.000116022950347;0.0395825003111;0.000638162093172;1.0;-0.0;0.0;0.0;normal
23:35:37;1614;2.05970649989;-0.000182242344816;0.0314589670478;0.000627746390458;1.0;-0.0;0.0;0.0;normal
23:36:22;1639;2.17493421449;-0.000835048236359;0.0361160144762;0.00061804697157;1.0;-0.0;0.0;0.0;normal
23:37:07;1648;2.10109674342;-0.000268325777035;0.0334784261466;0.000614628149969;1.0;-0.0;0.0;0.0;normal
23:37:52;1635;2.20866646047;0.000351316817017;0.0342191397376;0.000619578686493;1.0;-0.0;0.0;0.0;normal
23:38:37;1607;2.51044809814;0.00074925149437;0.041574845525;0.00063051702396;1.0;-0.0;0.0;0.0;normal
23:39:22;1580;2.60022993912;0.000462090216239;0.0426279504097;0.000641436818473;1.0;-0.0;0.0;0.0;normal
23:40:07;1567;2.16296924311;-4.45401430934e-05;0.0394209958964;0.000646830530401;1.0;-0.0;0.0;0.0;normal
23:40:52;1571;2.45792441644;-0.000205784553435;0.0397955268497;0.000645161290323;1.0;-0.0;0.0;0.0;normal
23:41:37;1563;2.48695042464;-0.000106044055109;0.040195344911;0.00064850843061;1.0;-0.0;0.0;0.0;normal
23:42:22;1567;2.47905121741;0.000365506013638;0.0402964064187;0.000646830530401;1.0;-0.0;0.0;0.0;normal
23:43:07;1562;2.30839959729;6.9730208234e-05;0.0374156518971;0.00064892926671;1.0;-0.0;0.0;0.0;normal
23:43:52;1553;2.24275888105;-0.000148129141265;0.0431125172555;0.00065274151436;1.0;-0.0;0.0;0.0;normal
23:44:37;1553;2.23778137359;8.46970708755e-05;0.0437635414337;0.00065274151436;1.0;-0.0;0.0;0.0;normal
23:45:22;1552;2.2766428786;0.000230109243745;0.0398021437189;0.000653167864141;1.0;-0.0;0.0;0.0;normal
23:46:07;1559;2.14801730033;-3.87673541044e-05;0.0367501700776;0.000650195058518;1.0;-0.0;0.0;0.0;normal
23:46:52;1559;1.95258678875;-0.000410574058917;0.0295527813475;0.000650195058518;1.0;-0.0;0.0;0.0;normal
23:47:37;1560;1.95739141822;7.21644630269e-05;0.0308873745297;0.000649772579597;1.0;-0.0;0.0;0.0;normal
23:48:22;1548;2.58800404534;0.000424200477248;0.0525047830587;0.000654878847413;1.0;-0.0;0.0;0.0;normal
23:49:07;1543;2.58978912399;0.000153023988828;0.0468831010043;0.00065703022339;1.0;-0.0;0.0;0.0;normal
23:49:52;1553;2.69416136526;-0.000251450130251;0.0478600388047;0.00065274151436;1.0;-0.0;0.0;0.0;normal
23:50:37;1558;2.46695167427;-0.000365625997416;0.0460863538921;0.000650618087183;1.0;-0.0;0.0;0.0;normal
23:51:22;1569;2.194336541;2.24148262327e-05;0.0406085236889;0.000645994832041;1.0;-0.0;0.0;0.0;normal
23:52:07;1592;2.39522629607;0.000177836559072;0.0447529558361;0.000636537237428;1.0;-0.0;0.0;0.0;normal
23:52:52;1616;2.57451871673;-0.000671452661771;0.0551261689792;0.000626959247649;1.0;-0.0;0.0;0.0;normal
23:53:37;1621;2.42863519105;-0.000953266505491;0.0571375572746;0.000625;1.0;-0.0;0.0;0.0;normal
23:54:22;1621;2.19004742397;0.000622050870991;0.0703365665812;0.000625;1.0;-0.0;0.0;0.0;normal
23:55:07;1595;2.30483715321;0.000720672801548;0.0655947398986;0.000635324015248;1.0;-0.0;0.0;0.0;normal
23:55:52;1555;2.36146639907;0.000266947351739;0.0499437796658;0.000651890482399;1.0;-0.0;0.0;0.0;normal
23:56:37;1539;2.17127371402;0.000304823492307;0.0435115896751;0.000658761528327;1.0;-0.0;0.0;0.0;normal
23:57:22;1532;2.32560725869;0.000202186171048;0.0432592230618;0.00066181336863;1.0;-0.0;0.0;0.0;normal
