@relation anomalous-traffic

@attribute ts numeric
@attribute pkts numeric
@attribute cd numeric
@attribute lle numeric
@attribute sampen numeric
@attribute rec numeric
@attribute det numeric
@attribute ent numeric
@attribute trend numeric
@attribute lam numeric
@attribute class {normal, anomaly}

@data
1484123589.66,1266,1.81531802422,0.00112110632713,0.0399098891739,0.000803212851406,1.0,-0.0,0.0,0.0,normal
1484123634.66,1181,1.22211440795,-0.000310590252903,0.0267754828482,0.000862068965517,1.0,-0.0,0.0,0.0,normal
1484123679.66,1120,1.67086584475,-0.00114560960068,0.0571027388024,0.00090991810737,1.0,-0.0,0.0,0.0,normal
1484123724.66,1143,1.65043304152,0.000577331535084,0.0591968434804,0.000891265597148,1.0,-0.0,0.0,0.0,normal
1484123949.66,1184,1.68220465482,-0.00153323291405,0.050899113623,0.000859845227859,1.0,-0.0,0.0,0.0,normal
1484123994.66,1072,1.44129675408,-0.00173248264136,0.0574164995217,0.000951474785918,1.0,-0.0,0.0,0.0,normal
1484124039.66,1208,1.31976232008,0.000510994880076,0.0455418754165,0.000842459983151,1.0,-0.0,0.0,0.0,normal
1484124084.66,1213,1.29630567924,0.000860325116148,0.0518880611196,0.000838926174497,1.0,-0.0,0.0,0.0,normal
1484124129.66,1225,1.33736122946,-0.00195985353439,0.0529567882469,0.000830564784053,1.0,-0.0,0.0,0.0,normal
1484124174.66,1435,1.27001582095,-0.000334672292594,0.0435361736894,0.000707213578501,1.0,-0.0,0.0,0.0,normal
1484124219.66,1561,1.19765380532,-0.00169806302899,0.0380552204343,0.000649350649351,1.0,-0.0,0.0,0.0,normal
1484124264.66,1678,1.16064555085,-0.00267979808371,0.03719746701,0.00060350030175,1.0,-0.0,0.0,0.0,normal
1484124309.66,1728,1.01311540881,-0.00207020175252,0.0308208997997,0.000585823081429,1.0,-0.0,0.0,0.0,normal
1484124354.66,1761,1.19212362425,-0.000623341671494,0.0249256820705,0.000574712643678,1.0,-0.0,0.0,0.0,normal
1484124399.66,1741,1.11420187851,0.000200838013059,0.0230554503467,0.000581395348837,1.0,-0.0,0.0,0.0,normal
1484124444.66,1740,1.24895760582,0.00205159835285,0.0277630359462,0.000581733566027,1.0,-0.0,0.0,0.0,normal
1484124489.66,1742,1.14556761189,-0.000201947902323,0.0236358751342,0.000581057524695,1.0,-0.0,0.0,0.0,normal
1484124534.66,1741,1.18145388588,-0.00223869708458,0.0234010029937,0.000581395348837,1.0,-0.0,0.0,0.0,normal
1484124579.66,1742,1.10233665009,2.81917718995e-05,0.0243710563068,0.000581057524695,1.0,-0.0,0.0,0.0,normal
1484124624.66,1707,1.06063800618,0.00179767843349,0.0209418175082,0.000593119810202,1.0,-0.0,0.0,0.0,normal
1484124669.66,1627,1.18775433653,0.00251750095456,0.0274581278688,0.000622665006227,1.0,-0.0,0.0,0.0,normal
1484124714.66,1548,1.45235211741,0.00166350023997,0.0265750641996,0.000654878847413,1.0,-0.0,0.0,0.0,normal
1484124759.66,1466,2.02228197206,0.00113521670715,0.0368682299393,0.000692041522491,1.0,-0.0,0.0,0.0,normal
1484124804.66,1459,2.34188500952,0.000221087210738,0.0432263896327,0.000695410292072,1.0,-0.0,0.0,0.0,normal
1484124849.66,1464,2.42307943389,-0.000997051154282,0.0502736188857,0.000693000693001,1.0,-0.0,0.0,0.0,normal
1484124894.66,1469,1.92431340996,-0.000365282709755,0.0264638996959,0.000690607734807,1.0,-0.0,0.0,0.0,normal
1484124939.66,1559,1.16714544449,1.14512740477e-05,0.0227530036532,0.000650195058518,1.0,-0.0,0.0,0.0,normal
1484124984.66,1482,1.09954680265,-0.00248527324849,0.0231404245014,0.000684462696783,1.0,-0.0,0.0,0.0,normal
1484125029.66,1518,1.11051459855,0.00213916914253,0.029717044393,0.000668002672011,1.0,-0.0,0.0,0.0,normal
1484125074.66,1592,1.23035105212,0.000335578233449,0.0375909684311,0.000636537237428,1.0,-0.0,0.0,0.0,normal
1484125119.66,1608,1.28700030623,-0.00422898213789,0.0335437307505,0.000630119722747,1.0,-0.0,0.0,0.0,normal
1484125164.66,1728,1.21441223748,-0.00208080372453,0.0293234125973,0.000585823081429,1.0,-0.0,0.0,0.0,normal
1484125209.66,1766,1.43835350834,-0.000436825153012,0.0266356860803,0.000573065902579,1.0,-0.0,0.0,0.0,normal
1484125254.66,1768,1.41907428544,-0.000119158718736,0.0244256075391,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1484125299.66,1770,1.14889840639,0.000255773311419,0.0212508014787,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1484125344.66,1771,1.28761169184,-0.000257877702142,0.0247373861882,0.000571428571429,1.0,-0.0,0.0,0.0,normal
1484125389.66,1770,1.35594520378,-0.000302031753604,0.0258225961158,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1484125434.66,1769,1.38762568952,0.00041882512882,0.0263058116612,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1484125479.66,1767,1.21417076356,0.000488680100994,0.0265639419726,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1484125524.66,1766,1.28852138165,-0.000120715901565,0.0316361008018,0.000573065902579,1.0,-0.0,0.0,0.0,normal
1484125569.66,1768,1.10376043764,-0.00021007904192,0.0236429440984,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1484125614.66,1771,1.04302812949,-0.000372094465429,0.0232475059512,0.000574693877551,1.0,0.636514168295,9.70663380975e-11,0.0,normal
1484125659.66,1772,1.11264859178,-0.000203043770701,0.0203142462245,0.000571102227299,1.0,-0.0,0.0,0.0,normal
1484125704.66,1756,1.08519754392,0.000341965012303,0.0221251237164,0.000576368876081,1.0,-0.0,0.0,0.0,normal
1484125749.66,1742,1.25417495209,0.0017656229951,0.025072000434,0.000581057524695,1.0,-0.0,0.0,0.0,normal
1484125794.66,1707,1.25666430173,0.00142589742923,0.0253255918723,0.000593119810202,1.0,-0.0,0.0,0.0,normal
1484125839.66,1607,1.37282222861,0.000720325910048,0.0322269751181,0.00063051702396,1.0,-0.0,0.0,0.0,normal
1484125884.66,1550,1.46774228615,0.00184940754375,0.0419780297815,0.000654022236756,1.0,-0.0,0.0,0.0,normal
1484125929.66,1522,1.09457512614,0.000937844677662,0.0260798635066,0.000666222518321,1.0,-0.0,0.0,0.0,normal
1484125974.66,1556,0.928785327415,-0.00297864077866,0.0240809384067,0.000651465798046,1.0,-0.0,0.0,0.0,normal
1484126019.66,1654,0.791822441201,-0.0038996135095,0.0224310181695,0.000612369871402,1.0,-0.0,0.0,0.0,normal
1484126064.66,1725,0.768840945564,-0.000930419432812,0.0195695348835,0.000586854460094,1.0,-0.0,0.0,0.0,normal
1484126109.66,1757,1.05159699563,0.000249462846453,0.0218845950044,0.000576036866359,1.0,-0.0,0.0,0.0,normal
1484126154.66,1747,1.21873853596,0.000908285357179,0.0248651631573,0.000579374275782,1.0,-0.0,0.0,0.0,normal
1484126199.66,1747,1.19672476904,0.000587858602841,0.024654945235,0.000579374275782,1.0,-0.0,0.0,0.0,normal
1484126244.66,1750,1.23161341063,-0.000496883580638,0.0254948359016,0.000578368999422,1.0,-0.0,0.0,0.0,normal
1484126289.66,1753,1.37960856524,-0.00141958033561,0.0246301165343,0.000577367205543,1.0,-0.0,0.0,0.0,normal
1484126334.66,1760,1.21194230158,0.000580548937344,0.0211723325562,0.000575043128235,1.0,-0.0,0.0,0.0,normal
1484126379.66,1762,1.49105938359,0.00062276644225,0.0286324154514,0.000574382538771,1.0,-0.0,0.0,0.0,normal
1484126424.66,1761,1.43946205028,-0.00123265381384,0.03066919948,0.000574712643678,1.0,-0.0,0.0,0.0,normal
1484126469.66,1767,1.11544432563,-0.000268490267728,0.027413636116,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1484126514.66,1768,0.842425443759,4.40805232871e-05,0.0198966246065,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1484126559.66,1768,0.829507949995,0.000348273011884,0.0175470105457,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1484126604.66,1769,0.857087292379,-0.000136240924806,0.0188832844255,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1484126649.66,1771,1.33701926509,-0.000285067134222,0.0227572554838,0.000571428571429,1.0,-0.0,0.0,0.0,normal
1484126694.66,1770,1.41091664523,-4.98664223842e-05,0.0301950863248,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1484126739.66,1769,1.22968581962,0.000199648249881,0.0232017748453,0.000572736936361,0.998857142857,-0.0,-1.11552413216e-09,0.0,normal
1484126784.66,1768,1.22902887,0.000465169371789,0.0236846540555,0.000573065151512,0.998856489423,-0.0,-1.1174362511e-09,0.0,normal
1484126829.66,1767,1.32151724793,-0.00025291960449,0.0252025959387,0.000573393743054,0.99885583524,-0.0,-1.11935274248e-09,0.0,normal
1484126874.66,1772,1.03852905365,0.000190513044295,0.01516205074,0.000596542532113,0.99562602515,1.52846571006,-3.02993156017e-08,0.0,normal
1484126919.66,1777,1.223938543,-0.000459011429604,0.017303783864,0.000631742259536,0.987679671458,1.82480014423,-7.59731359086e-08,0.0,normal
1484126964.66,1781,1.02066562034,-0.0011887516337,0.0165053691577,0.00071603822314,0.979260595131,1.76502528145,-1.20271727636e-07,0.0,anomaly
1484127009.66,1787,1.07758384063,1.91240136998e-05,0.0149738366564,0.000850980326771,0.970610399397,1.93853708953,4.83091365851e-08,0.0,anomaly
1484127054.66,1787,1.00652478403,-6.2924516009e-05,0.0165147229654,0.000881120549347,0.966521106259,1.90570236271,-1.11444744683e-07,0.0,anomaly
1484127099.66,1788,0.931359694446,-1.20394636036e-05,0.0146204651546,0.00106492384273,0.969323308271,2.03870010392,-3.34008008523e-07,0.00421052631579,anomaly
1484127144.66,1786,0.847279535767,-3.84933999465e-05,0.0146682590031,0.00104230031539,0.974129966123,2.08253320167,-4.65626773083e-07,0.026485987065,anomaly
1484127189.66,1780,0.977203919082,0.000146622837806,0.0148333733561,0.000897520136027,0.981994958588,2.13414391528,-4.27507835434e-07,0.0259272596327,normal
1484127234.66,1776,1.20545258026,0.00109645625276,0.0164673384518,0.000692526846373,0.993436474449,2.05502899917,-1.76643093244e-07,0.0206282231599,normal
1484127279.66,1770,1.40708684586,0.000432747747511,0.021277796032,0.0005769857545,0.998866855524,1.05492016799,-8.84196612746e-09,0.0,normal
1484127324.66,1768,1.18941217086,0.00017245597488,0.0233700044647,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1484127369.66,1768,1.10023979448,-0.000155796802454,0.0211096505957,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1484127414.66,1769,1.38082940136,-0.000131409883346,0.0250724555556,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1484127459.66,1770,1.39147385763,0.000188726429435,0.0233011612377,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1484127504.66,1769,1.40016625452,-1.30265549168e-05,0.0239452326365,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1484127549.66,1770,1.16198090768,6.79788792619e-05,0.0219230246045,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1484127594.66,1769,1.11850800095,-0.000125011971628,0.0230393825562,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1484127639.66,1769,1.30779362276,0.000190668652523,0.026694512682,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1484127684.66,1770,1.44376182828,-0.000103766683048,0.026473126796,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1484127729.66,1770,1.48682338318,-0.000187834620768,0.0260225276872,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1484127774.66,1770,1.60690644847,4.37469136595e-05,0.0255872328754,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1484127819.66,1769,1.27180297633,0.000166980586074,0.02260370017,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1484127864.66,1767,1.33043347043,0.00023142709674,0.0259797874905,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1484127909.66,1766,1.31881979624,0.000197247563971,0.0276348769587,0.000573065902579,1.0,-0.0,0.0,0.0,normal
1484127954.66,1766,1.312982319,-0.000208979886551,0.0298233751512,0.000573065902579,1.0,-0.0,0.0,0.0,normal
1484127999.66,1767,1.31801161855,-0.000109808714543,0.0291984418385,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1484128044.66,1769,1.01285045338,-0.000169651939586,0.0212381800582,0.000575355162356,1.0,0.636514168295,-4.05593977358e-09,0.0,normal
1484128089.66,1769,1.16684343031,1.51960260339e-05,0.0289778812458,0.000575355162356,1.0,0.636514168295,-4.05593977358e-09,0.0,normal
1484128134.66,1769,1.13008438579,3.74761711388e-05,0.0228202082245,0.000575355162356,1.0,0.636514168295,-4.05593977358e-09,0.0,normal
1484128179.66,1768,1.14017092254,3.84595043591e-05,0.022564866915,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1484128224.66,1768,1.12096808617,-1.80943433364e-05,0.0214102688885,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1484128269.66,1769,1.25277296974,-0.0002200189075,0.0245646644246,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1484128314.66,1769,1.25814000575,2.77801061726e-05,0.0260051419701,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1484128359.66,1770,1.01396564948,0.00021688314619,0.0174251575153,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1484128404.66,1769,0.913821554098,-3.00053166887e-05,0.0197853360497,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1484128449.66,1768,0.972238820001,7.85528141998e-05,0.0221747589943,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1484128494.66,1769,1.00469169513,9.08795873227e-05,0.0221111581355,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1484128539.66,1767,1.03819911659,-0.000260590236424,0.0234859490668,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1484128584.66,1767,1.10837099367,0.00010391367501,0.0208085510552,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1484128629.66,1763,1.19940587443,0.000269186823242,0.0235487374011,0.000574052812859,1.0,-0.0,0.0,0.0,normal
1484128674.66,1756,1.16812382647,0.000394870029711,0.0312340191972,0.000576368876081,1.0,-0.0,0.0,0.0,normal
1484128719.66,1754,1.3123807077,0.000815028809263,0.0392557833372,0.000577034045009,1.0,-0.0,0.0,0.0,normal
1484128764.66,1753,1.23256768888,-0.000444233451798,0.045039682255,0.000577367205543,1.0,-0.0,0.0,0.0,normal
1484128809.66,1757,1.33522759877,-0.000223954284305,0.0447344028557,0.000576036866359,1.0,-0.0,0.0,0.0,normal
1484128854.66,1762,1.34416319172,-0.000462370398428,0.036423156753,0.000574382538771,1.0,-0.0,0.0,0.0,normal
1484128899.66,1765,1.35783973014,-0.000162621580879,0.0320001184643,0.000573394495413,1.0,-0.0,0.0,0.0,normal
1484128944.66,1766,1.37036812928,-0.000110541779094,0.03134077997,0.000573065902579,1.0,-0.0,0.0,0.0,normal
1484128989.66,1765,1.06430413503,-8.9794331119e-05,0.0260192474036,0.000573394495413,1.0,-0.0,0.0,0.0,normal
1484129034.66,1768,0.971222685677,3.92431347307e-05,0.0201455558075,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1484129079.66,1765,0.949254109648,-0.00011327519749,0.0203949588572,0.000573394495413,1.0,-0.0,0.0,0.0,normal
1484129124.66,1764,0.958466482734,0.00017427505633,0.0229486620949,0.00057372346529,1.0,-0.0,0.0,0.0,normal
1484129169.66,1766,1.18733610953,0.000486095741978,0.0266755606264,0.000573722711636,0.998855180309,-0.0,-1.07149625452e-09,0.0,normal
1484129214.66,1763,1.23770403395,-0.00047028280593,0.0278582766462,0.000574711886123,0.998853211009,-0.0,-1.07693569885e-09,0.0,normal
1484129259.66,1765,1.23520375881,-9.51396855946e-05,0.0255405610622,0.000574052057908,0.998854524628,-0.0,-1.07330532802e-09,0.0,normal
1484129304.66,1766,1.20431055178,0.000119136328969,0.0283126988611,0.000573722711636,0.998855180309,-0.0,-1.07149625452e-09,0.0,normal
1484129349.66,1766,1.14010968527,-0.000133579068649,0.0241146304988,0.000573065902579,1.0,-0.0,0.0,0.0,normal
1484129394.66,1768,1.07042741835,-0.000302071043392,0.0212564984063,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1484129439.66,1769,1.47664803265,-0.00025045917599,0.0270389163146,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1484129484.66,1769,1.56849071298,0.000226263283768,0.0273120384123,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1484129529.66,1769,1.641698287,0.000303432615737,0.0297108522386,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1484129574.66,1767,1.41943257052,6.06785458577e-06,0.0285635898876,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1484129619.66,1766,0.973652112311,5.04438062955e-05,0.0198640736775,0.000573065902579,1.0,-0.0,0.0,0.0,normal
1484129664.66,1768,1.09793638424,0.000137749418595,0.0206217650335,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1484129709.66,1767,1.32724477706,-0.000438823698693,0.0301507397484,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1484129754.66,1768,1.37127934182,-0.000238733914162,0.0281824159808,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1484129799.66,1770,1.05932718193,0.000228820070683,0.020150169164,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1484129844.66,1769,1.12701201891,-4.69745352639e-05,0.0219079820194,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1484129889.66,1770,1.49684122678,-6.66751362476e-05,0.0310265088423,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1484129934.66,1771,1.3918989375,-0.000166329258792,0.0258492549602,0.000571428571429,1.0,-0.0,0.0,0.0,normal
1484129979.66,1771,1.17722516677,1.33107842187e-05,0.0253291144404,0.000571428571429,1.0,-0.0,0.0,0.0,normal
1484130024.66,1769,0.950385845165,-2.09638213505e-06,0.0171396223564,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1484130069.66,1765,1.25382260095,0.000317423977215,0.0211567110054,0.000573394495413,1.0,-0.0,0.0,0.0,normal
1484130114.66,1764,1.52636134939,0.00094743963129,0.0290007444728,0.00057372346529,1.0,-0.0,0.0,0.0,normal
1484130159.66,1765,1.5326794987,-0.000215317537813,0.0278610949146,0.000573394495413,1.0,-0.0,0.0,0.0,normal
1484130204.66,1764,1.21673523588,-0.000626142164486,0.0264992358188,0.00057372346529,1.0,-0.0,0.0,0.0,normal
1484130249.66,1767,1.21712811234,0.000362347812386,0.0257286406197,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1484130294.66,1768,1.09320259684,9.49669934295e-05,0.0236378874684,0.000573065151512,0.998856489423,-0.0,9.04795670454e-10,0.0,normal
1484130339.66,1767,1.18731330331,-0.000494999740906,0.0269849266595,0.000573393743054,0.99885583524,-0.0,9.09623413762e-10,0.0,normal
1484130384.66,1766,1.57487627411,0.000347542766814,0.0311642460908,0.000573065902579,1.0,-0.0,0.0,0.0,normal
1484130429.66,1765,1.36110485935,0.000551799343401,0.0332891137803,0.000573394495413,1.0,-0.0,0.0,0.0,normal
1484130474.66,1768,1.18864232578,-3.3741242075e-05,0.0212442012451,0.000584860660634,0.998879551821,1.41806936525,-1.91412117545e-08,0.0,normal
1484130519.66,1775,1.1285136292,-0.00127799258513,0.0216136609551,0.000670888758583,0.987403100775,1.8252570429,-1.27390120218e-07,0.0,normal
1484130564.66,1783,0.881267964642,-0.00125524102475,0.0160491285166,0.000928930982103,0.968099861304,2.03195764782,-3.922423855e-07,0.00658807212205,anomaly
1484130609.66,1789,0.875684509034,-6.43251617438e-05,0.0138419125935,0.00127582359084,0.955867602808,2.03357851021,-4.97969700014e-07,0.0393681043129,anomaly
1484130654.66,1788,0.618593257445,-0.000137217020157,0.0125734454377,0.00174903732486,0.964109137521,2.18271804167,-8.56341178097e-07,0.141549166819,anomaly
1484130699.66,1789,0.888450706705,-0.000258792070682,0.0123744950313,0.00173138346881,0.973022912047,2.16904565505,-1.21609585369e-06,0.153362897265,anomaly
1484130744.66,1789,0.855198392338,-0.000167011897419,0.0118891587447,0.00178512929711,0.948387096774,2.35145967666,1.43584782005e-07,0.159856630824,anomaly
1484130789.66,1789,0.839859824309,0.000282002577519,0.011791806242,0.0020007524416,0.966421490246,2.21099170831,-2.0535794858e-07,0.129197313719,anomaly
1484130834.66,1789,0.904567492117,2.81254019453e-05,0.0125262997821,0.00143578141316,0.957219251337,2.20353064098,-5.93408533977e-07,0.130124777184,anomaly
1484130879.66,1789,0.853752095448,6.60522832906e-05,0.0128210469925,0.00130333633627,0.952871870398,2.15786038601,-2.29656349262e-07,0.0181639666176,anomaly
1484130924.66,1789,1.01509799994,-3.34920673332e-05,0.016328368653,0.000862492577957,0.970326409496,1.84934814968,7.21596842356e-07,0.035237388724,anomaly
1484130969.66,1789,0.993377189613,-4.78706183038e-05,0.0156524155436,0.000852895108618,0.962490622656,1.91987864008,7.45176505359e-09,0.016879219805,anomaly
1484131014.66,1789,0.907703379716,-7.02850766923e-05,0.0135733993175,0.00116897176552,0.959496442255,2.14058525755,-2.99671730534e-07,0.0525451559934,anomaly
1484131059.66,1786,0.956708455385,-3.66384665436e-05,0.0153430035431,0.00102368207754,0.964252116651,2.04344488088,-4.45749524295e-07,0.0639698965193,anomaly
1484131104.66,1782,1.09207785329,0.000603862460183,0.015436412597,0.000862591301662,0.976822429907,2.15154935656,-4.14808286363e-07,0.0672897196262,normal
1484131149.66,1777,1.27525666766,0.00077595109979,0.0152876807405,0.000820486610177,0.982608695652,1.98702737413,-3.89739754767e-07,0.0213438735178,normal
1484131194.66,1773,1.44673081177,5.46063528373e-05,0.0204379328479,0.000570776255708,1.0,-0.0,0.0,0.0,normal
1484131239.66,1773,1.66926488071,-0.00013249584907,0.0265740275468,0.000571427826776,0.998859749145,-0.0,-6.90099424337e-10,0.0,normal
1484131284.66,1770,1.06887196983,-6.56135921369e-05,0.0217579557312,0.000572409096957,0.998857795545,-0.0,-6.92636223865e-10,0.0,normal
1484131329.66,1771,1.0589028755,0.000450107961646,0.0224139617509,0.000572081632653,0.998858447489,-0.0,-6.9178961754e-10,0.0,normal
1484131374.66,1770,1.11025379642,2.28984451506e-05,0.0194552028856,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1484131419.66,1770,1.21982350601,-0.000351058563951,0.0265480626508,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1484131464.66,1772,1.42169838956,3.97391344761e-05,0.0256247345205,0.000571102227299,1.0,-0.0,0.0,0.0,normal
1484131509.66,1770,1.36897497447,0.000142567987909,0.0242240182068,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1484131554.66,1769,1.10722498996,0.000336794539814,0.0215990758233,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1484131599.66,1766,1.05220619451,9.23093691822e-05,0.0257358836512,0.000573065902579,1.0,-0.0,0.0,0.0,normal
