@relation anomalous-traffic

@attribute ts numeric
@attribute pkts numeric
@attribute cd numeric
@attribute lle numeric
@attribute sampen numeric
@attribute rec numeric
@attribute det numeric
@attribute ent numeric
@attribute trend numeric
@attribute lam numeric
@attribute class {normal, anomaly}

@data
1276474206.04,608,1.43322218154,0.0,0.0697222978718,0.00170357751278,1.0,-0.0,0.0,0.0,normal
1276474251.04,390,1.58632215498,0.0,0.0766500487895,0.00271002710027,1.0,-0.0,0.0,0.0,normal
1276474296.04,481,1.338850922,0.0,0.0570940415126,0.00217391304348,1.0,-0.0,0.0,0.0,normal
1276474341.04,423,1.20433187586,0.0,0.0585329760115,0.00248756218905,1.0,-0.0,0.0,0.0,normal
1276474386.04,473,1.43934439632,0.0,0.0619314491841,0.00221238938053,1.0,-0.0,0.0,0.0,normal
1276474431.04,555,1.52399043412,0.0,0.044529194063,0.00187265917603,1.0,-0.0,0.0,0.0,normal
1276474476.04,409,1.49186052532,0.0,0.0562907337753,0.00257731958763,1.0,-0.0,0.0,0.0,normal
1276474521.04,441,1.60252643359,0.0,0.0565561659963,0.00238095238095,1.0,-0.0,0.0,0.0,normal
1276474566.04,327,1.23731596497,0.0,0.0705030615,0.00326797385621,1.0,-0.0,0.0,0.0,normal
1276474611.04,344,1.12578272349,0.0,0.0489350393817,0.0030959752322,1.0,-0.0,0.0,0.0,normal
1276474656.04,373,1.33713244503,0.0,0.0429252321582,0.00284090909091,1.0,-0.0,0.0,0.0,normal
1276474701.04,344,1.2118541434,0.0,0.0404984346594,0.0030959752322,1.0,-0.0,0.0,0.0,normal
1276474746.04,579,1.34122655685,0.0,0.0346683716114,0.00179211469534,1.0,-0.0,0.0,0.0,normal
1276474791.04,576,1.2233030563,0.0,0.0383044763906,0.0018018018018,1.0,-0.0,0.0,0.0,normal
1276474836.04,627,1.30823746876,0.0,0.0381819083756,0.0016501650165,1.0,-0.0,0.0,0.0,normal
1276474881.04,836,1.09076370386,0.0,0.0366431048025,0.00122699386503,1.0,-0.0,0.0,0.0,normal
1276474926.04,753,1.53881935063,0.0,0.0312799238528,0.00136612021858,1.0,-0.0,0.0,0.0,normal
1276474971.04,701,1.40851109442,0.0,0.0292924419418,0.00147058823529,1.0,-0.0,0.0,0.0,normal
1276475016.04,825,1.18826499512,0.0,0.0341216524891,0.00124378109453,1.0,-0.0,0.0,0.0,normal
1276475061.04,825,1.06520613965,0.0,0.0383193116883,0.00124378109453,1.0,-0.0,0.0,0.0,normal
1276475106.04,914,1.40117412931,0.0,0.0508327191449,0.00111982082867,1.0,-0.0,0.0,0.0,normal
1276475151.04,1059,1.73360824745,0.000276917283766,0.0520017447388,0.000963391136802,1.0,-0.0,0.0,0.0,normal
1276475196.04,1068,1.67825219673,-3.2120285072e-05,0.0553015116186,0.000955109837631,1.0,-0.0,0.0,0.0,normal
1276475241.04,1037,1.99433945534,-1.63029112324e-05,0.0438471199758,0.000984251968504,1.0,-0.0,0.0,0.0,normal
1276475286.04,791,1.07517755766,0.0,0.0445502029139,0.0012987012987,1.0,-0.0,0.0,0.0,normal
1276475331.04,679,1.05518752322,0.0,0.0441285947794,0.00151975683891,1.0,-0.0,0.0,0.0,normal
1276475376.04,553,1.01957597939,0.0,0.0482733210998,0.00187969924812,1.0,-0.0,0.0,0.0,normal
1276475421.04,440,1.29276660686,0.0,0.0690980413979,0.00238663484487,1.0,-0.0,0.0,0.0,normal
1276475466.04,519,1.43188469445,0.0,0.0739508211396,0.00200803212851,1.0,-0.0,0.0,0.0,normal
1276475511.04,509,1.30446257109,0.0,0.0782517907142,0.00204918032787,1.0,-0.0,0.0,0.0,normal
1276475556.04,414,1.30563719688,0.0,0.082720241854,0.00254452926209,1.0,-0.0,0.0,0.0,normal
1276475601.04,352,1.14789914415,0.0,0.0785591578258,0.00302114803625,1.0,-0.0,0.0,0.0,normal
1276475646.04,276,1.39917752395,0.0,0.0449122170595,0.00392156862745,1.0,-0.0,0.0,0.0,normal
1276475691.04,217,1.22647810082,0.0,0.0431750076237,0.00510204081633,1.0,-0.0,0.0,0.0,normal
1276475736.04,180,2.74442333056,0.0,0.0642316122593,0.0062893081761,1.0,-0.0,0.0,0.0,normal
1276475781.04,180,3.0290602847,0.0,0.00842742813538,0.0062893081761,1.0,-0.0,0.0,0.0,normal
1276475826.04,220,1.43898809971,0.0,0.0282189053662,0.00502512562814,1.0,-0.0,0.0,0.0,normal
1276475871.04,200,2.68295518765,0.0,0.0965945426956,0.00558659217877,1.0,-0.0,0.0,0.0,normal
1276475916.04,228,2.17714093152,0.0,0.0277806156976,0.0048309178744,1.0,-0.0,0.0,0.0,normal
1276475961.04,408,1.12049997345,0.0,0.084781612706,0.00258397932817,1.0,-0.0,0.0,0.0,normal
1276476006.04,478,0.996655422501,0.0,0.0636110774746,0.00218818380744,1.0,-0.0,0.0,0.0,normal
1276476051.04,497,1.06777479356,0.0,0.0651062504047,0.00210084033613,1.0,-0.0,0.0,0.0,normal
1276476096.04,666,1.1797321171,0.0,0.0554915023661,0.0015503875969,1.0,-0.0,0.0,0.0,normal
1276476141.04,490,1.51103350237,0.0,0.0771657009587,0.00213219616205,1.0,-0.0,0.0,0.0,normal
1276476186.04,455,1.2794354925,0.0,0.0539397159653,0.00230414746544,1.0,-0.0,0.0,0.0,normal
1276476231.04,644,1.33132009269,0.0,0.0582284490487,0.0016051364366,1.0,-0.0,0.0,0.0,normal
1276476276.04,500,1.07242013291,0.0,0.0689212617164,0.00208768267223,1.0,-0.0,0.0,0.0,normal
1276476321.04,531,1.25244864622,0.0,0.0679000438617,0.00196078431373,1.0,-0.0,0.0,0.0,normal
1276476366.04,511,1.56562075046,0.0,0.0747568250171,0.00204081632653,1.0,-0.0,0.0,0.0,normal
1276476411.04,293,1.49206288334,0.0,0.115618085228,0.00367647058824,1.0,-0.0,0.0,0.0,normal
1276476456.04,381,1.09684269324,0.0,0.0458672366162,0.00277777777778,1.0,-0.0,0.0,0.0,normal
1276476501.04,340,0.843762994888,0.0,0.0493955150876,0.00313479623824,1.0,-0.0,0.0,0.0,normal
1276476546.04,317,1.12291519401,0.0,0.0824320680743,0.00337837837838,1.0,-0.0,0.0,0.0,normal
1276476591.04,383,1.29123910351,0.0,0.0790210609109,0.00276243093923,1.0,-0.0,0.0,0.0,normal
1276476636.04,249,2.43504815525,0.0,0.172671759605,0.00438596491228,1.0,-0.0,0.0,0.0,normal
1276476681.04,361,1.90049939905,0.0,0.0649426698683,0.00294117647059,1.0,-0.0,0.0,0.0,normal
1276476726.04,386,1.8545846603,0.0,0.115705323562,0.0027397260274,1.0,-0.0,0.0,0.0,normal
1276476771.04,343,2.1100177823,0.0,0.171941235817,0.00310559006211,1.0,-0.0,0.0,0.0,normal
1276476816.04,495,1.49899460238,0.0,0.11857809016,0.00210970464135,1.0,-0.0,0.0,0.0,normal
1276476861.04,438,1.26873744413,0.0,0.118195437751,0.00239808153477,1.0,-0.0,0.0,0.0,normal
1276476906.04,413,1.36662678307,0.0,0.0822954184382,0.00255102040816,1.0,-0.0,0.0,0.0,normal
1276476951.04,434,1.42267710095,0.0,0.115981091692,0.00242130750605,1.0,-0.0,0.0,0.0,normal
1276476996.04,304,1.22464026628,0.0,0.110826944193,0.00353356890459,1.0,-0.0,0.0,0.0,normal
1276477041.04,319,1.77162838648,0.0,0.0947924407592,0.00335570469799,1.0,-0.0,0.0,0.0,normal
1276477086.04,521,1.2799001687,0.0,0.0642028884232,0.002,1.0,-0.0,0.0,0.0,normal
1276477131.04,734,1.19518222442,0.0,0.0531806055908,0.00140252454418,1.0,-0.0,0.0,0.0,normal
1276477176.04,946,1.24885530305,0.0,0.0548847549779,0.00108108108108,1.0,-0.0,0.0,0.0,normal
1276477221.04,882,1.27942085458,0.0,0.0550515906808,0.00116144018583,1.0,-0.0,0.0,0.0,normal
1276477266.04,811,1.03778174705,0.0,0.0435847269162,0.00126582278481,1.0,-0.0,0.0,0.0,normal
1276477311.04,705,1.42130794519,0.0,0.0720154646574,0.00146198830409,1.0,-0.0,0.0,0.0,normal
1276477356.04,648,1.48869215817,0.0,0.0743598170462,0.00159489633174,1.0,-0.0,0.0,0.0,normal
1276477401.04,828,1.48652262403,0.0,0.0727688859427,0.00123915737299,1.0,-0.0,0.0,0.0,normal
1276477446.04,986,1.39167145947,0.0,0.0773486306816,0.00103626943005,1.0,-0.0,0.0,0.0,normal
1276477491.04,1171,1.31556650619,-0.00210824161742,0.0467161475316,0.000869565217391,1.0,-0.0,0.0,0.0,normal
1276477536.04,1263,1.44752115639,-0.000576726111155,0.0581655101058,0.000805152979066,1.0,-0.0,0.0,0.0,normal
1276477581.04,1344,1.67653026898,0.000738113699657,0.0712847047155,0.000755857898715,1.0,-0.0,0.0,0.0,normal
1276477626.04,1264,1.60451901099,0.00140168074412,0.0772576471946,0.000804505229284,1.0,-0.0,0.0,0.0,normal
1276477671.04,911,1.58231201739,0.0,0.132274863376,0.00112359550562,1.0,-0.0,0.0,0.0,normal
1276477716.04,902,1.29683239136,0.0,0.0915486700488,0.0011350737798,1.0,-0.0,0.0,0.0,normal
1276477761.04,750,1.2598044905,0.0,0.0731868224231,0.00137174211248,1.0,-0.0,0.0,0.0,normal
1276477806.04,623,1.17142552341,0.0,0.0653084381157,0.00166112956811,1.0,-0.0,0.0,0.0,normal
1276477851.04,754,1.22442347548,0.0,0.0653766823182,0.00136425648022,1.0,-0.0,0.0,0.0,normal
1276477896.04,697,1.31872918543,0.0,0.0604808481895,0.00147928994083,1.0,-0.0,0.0,0.0,normal
1276477941.04,666,1.17000279842,0.0,0.0558867842411,0.0015503875969,1.0,-0.0,0.0,0.0,normal
1276477986.04,597,1.04235528039,0.0,0.0541188568499,0.00173611111111,1.0,-0.0,0.0,0.0,normal
1276478031.04,550,0.932308213052,0.0,0.0408096648466,0.00189035916824,1.0,-0.0,0.0,0.0,normal
1276478076.04,371,1.07967352122,0.0,0.0600634180298,0.00285714285714,1.0,-0.0,0.0,0.0,normal
1276478121.04,446,1.85482992333,0.0,0.0713490491767,0.00235294117647,1.0,-0.0,0.0,0.0,normal
1276478166.04,586,1.93520215813,0.0,0.0729814660316,0.00176991150442,1.0,-0.0,0.0,0.0,normal
1276478211.04,803,1.33698385257,0.0,0.0273719048516,0.00127877237852,1.0,-0.0,0.0,0.0,normal
1276478256.04,929,1.68600032763,0.0,0.0279445379944,0.0011013215859,1.0,-0.0,0.0,0.0,normal
1276478301.04,892,1.57967447117,0.0,0.0274205287782,0.00114810562572,1.0,-0.0,0.0,0.0,normal
1276478346.04,946,1.42001050064,0.0,0.0347296688107,0.00108108108108,1.0,-0.0,0.0,0.0,normal
1276478391.04,906,1.55218545174,0.0,0.0372863807946,0.00112994350282,1.0,-0.0,0.0,0.0,normal
1276478436.04,980,1.54848526345,0.0,0.050521927717,0.00104275286757,1.0,-0.0,0.0,0.0,normal
1276478481.04,1154,1.58390967639,0.000409621238715,0.0594972338925,0.000882612533098,1.0,-0.0,0.0,0.0,normal
1276478526.04,1154,1.90953183398,-0.000691101805222,0.0815173993625,0.000882612533098,1.0,-0.0,0.0,0.0,normal
1276478571.04,1105,1.78271262259,0.000778178293899,0.0949449498559,0.000922509225092,1.0,-0.0,0.0,0.0,normal
1276478616.04,1190,1.54677778319,0.000509489017312,0.0685917225182,0.000855431993157,1.0,-0.0,0.0,0.0,normal
1276478661.04,1168,1.65378394704,-0.00112356936563,0.0721602280499,0.000871839581517,1.0,-0.0,0.0,0.0,normal
1276478706.04,1249,1.76526896597,-0.00110900593608,0.0924384427763,0.000814332247557,1.0,-0.0,0.0,0.0,normal
1276478751.04,1374,1.9364196051,-0.000280534220793,0.0742717545423,0.000739098300074,1.0,-0.0,0.0,0.0,normal
1276478796.04,1174,1.51025814921,-0.000571386519968,0.0789070822997,0.000867302688638,1.0,-0.0,0.0,0.0,normal
1276478841.04,1004,1.29505957311,0.0,0.0875870096963,0.00101729399797,1.0,-0.0,0.0,0.0,normal
1276478886.04,747,1.41618344204,0.0,0.124318751492,0.00137741046832,1.0,-0.0,0.0,0.0,normal
1276478931.04,459,0.828634605051,0.0,0.0429585441367,0.00228310502283,1.0,-0.0,0.0,0.0,normal
1276478976.04,577,1.35633220279,0.0,0.0536405533412,0.00179856115108,1.0,-0.0,0.0,0.0,normal
1276479021.04,648,1.67673979496,0.0,0.0623377552915,0.00159489633174,1.0,-0.0,0.0,0.0,normal
1276479066.04,713,1.6427238477,0.0,0.0479268854216,0.0014450867052,1.0,-0.0,0.0,0.0,normal
1276479111.04,780,1.97273655072,0.0,0.0922668005627,0.00131752305665,1.0,-0.0,0.0,0.0,normal
1276479156.04,653,1.82842838226,0.0,0.112532899805,0.00158227848101,1.0,-0.0,0.0,0.0,normal
1276479201.04,553,1.66864407293,0.0,0.0830310121198,0.00187969924812,1.0,-0.0,0.0,0.0,normal
1276479246.04,435,1.58913448377,0.0,0.0935713792833,0.0024154589372,1.0,-0.0,0.0,0.0,normal
1276479291.04,442,1.37253559823,0.0,0.0948224464307,0.00237529691211,1.0,-0.0,0.0,0.0,normal
1276479336.04,389,1.04143979882,0.0,0.0784964766225,0.00271739130435,1.0,-0.0,0.0,0.0,normal
1276479381.04,335,1.05981941273,0.0,0.112447050815,0.0031847133758,1.0,-0.0,0.0,0.0,normal
1276479426.04,442,1.12371500047,0.0,0.0789516631362,0.00237529691211,1.0,-0.0,0.0,0.0,normal
1276479471.04,529,1.02394573731,0.0,0.0680238663983,0.00196850393701,1.0,-0.0,0.0,0.0,normal
1276479516.04,592,0.994254220328,0.0,0.0649280845884,0.00175131348511,1.0,-0.0,0.0,0.0,normal
1276479561.04,950,1.02231941233,0.0,0.0646603203944,0.0010764262648,1.0,-0.0,0.0,0.0,normal
1276479606.04,1222,1.03623511065,-0.00343905503706,0.0695392656516,0.000832639467111,1.0,-0.0,0.0,0.0,normal
1276479651.04,1415,1.06742840002,-0.00169335366179,0.0655041587404,0.000717360114778,1.0,-0.0,0.0,0.0,normal
1276479696.04,1691,1.65271481906,0.000186718567409,0.0506638288372,0.00059880239521,1.0,-0.0,0.0,0.0,normal
1276479741.04,1686,1.57224690492,0.000196880162474,0.0475703443064,0.000600600600601,1.0,-0.0,0.0,0.0,normal
1276479786.04,1683,1.56786981541,0.000420799012481,0.0503904234598,0.000601684717208,1.0,-0.0,0.0,0.0,normal
1276479831.04,1691,1.57950325852,-0.000290342350091,0.0421251964105,0.00059880239521,1.0,-0.0,0.0,0.0,normal
1276479876.04,1702,1.64203267581,-0.000454714297889,0.0456499240895,0.00059488399762,1.0,-0.0,0.0,0.0,normal
1276479921.04,1720,1.5252744775,-0.00029100932574,0.0365360757986,0.00058858151854,1.0,-0.0,0.0,0.0,normal
1276479966.04,1728,1.61625512264,-0.000306171658767,0.037238591634,0.000585823081429,1.0,-0.0,0.0,0.0,normal
1276480011.04,1719,1.82961594131,0.000205014225776,0.0466589927517,0.000588928150766,1.0,-0.0,0.0,0.0,normal
1276480056.04,1715,2.00561541714,0.000648816041267,0.056447694377,0.000590318772137,1.0,-0.0,0.0,0.0,normal
1276480101.04,1707,1.90826969207,0.000330287694887,0.0555786714994,0.000593119810202,1.0,-0.0,0.0,0.0,normal
1276480146.04,1711,1.83725959785,-0.000298800228026,0.0493697933987,0.000591715976331,1.0,-0.0,0.0,0.0,normal
1276480191.04,1714,1.94617928543,-0.000504677666779,0.0555866685359,0.000590667454223,1.0,-0.0,0.0,0.0,normal
1276480236.04,1716,1.96331855908,2.32441474566e-05,0.0543776189119,0.000589970501475,1.0,-0.0,0.0,0.0,normal
1276480281.04,1716,2.17205262746,0.000551698489166,0.0655691513234,0.000589970501475,1.0,-0.0,0.0,0.0,normal
1276480326.04,1705,1.83998025802,-0.00012758505048,0.076710301338,0.000593824228029,1.0,-0.0,0.0,0.0,normal
1276480371.04,1701,1.8365769267,0.000173664798767,0.0691197238396,0.000595238095238,1.0,-0.0,0.0,0.0,normal
1276480416.04,1704,1.78233254366,0.000120026146815,0.057860156884,0.000594177064765,1.0,-0.0,0.0,0.0,normal
1276480461.04,1705,1.46981357073,-0.000254400228995,0.053421287926,0.000593824228029,1.0,-0.0,0.0,0.0,normal
1276480506.04,1715,1.560989665,-0.000537469938941,0.0444202801957,0.000590318772137,1.0,-0.0,0.0,0.0,normal
1276480551.04,1717,1.57538411785,6.21333808603e-05,0.0507735880149,0.000589622641509,1.0,-0.0,0.0,0.0,normal
1276480596.04,1702,1.64529537909,0.00029168516772,0.0550366961609,0.00059488399762,1.0,-0.0,0.0,0.0,normal
1276480641.04,1541,1.21458843533,0.00138090286405,0.0520462488305,0.000657894736842,1.0,-0.0,0.0,0.0,normal
1276480686.04,1546,1.04650818553,0.00167632909465,0.0389668797822,0.000655737704918,1.0,-0.0,0.0,0.0,normal
1276480731.04,1546,1.08692686619,-0.00268031927787,0.042772153402,0.000655737704918,1.0,-0.0,0.0,0.0,normal
1276480776.04,1551,1.02613335736,-0.000656970269665,0.0424388641163,0.000653594771242,1.0,-0.0,0.0,0.0,normal
1276480821.04,1565,0.952548878648,0.000975527713239,0.0397230162158,0.000647668393782,1.0,-0.0,0.0,0.0,normal
1276480866.04,1393,0.975125140599,0.00179304911664,0.055861738748,0.000728862973761,1.0,-0.0,0.0,0.0,normal
1276480911.04,1124,1.01101270571,0.00259906388056,0.0611206821027,0.00090661831369,1.0,-0.0,0.0,0.0,normal
1276480956.04,785,0.943854823577,0.0,0.0589098355597,0.00130890052356,1.0,-0.0,0.0,0.0,normal
1276481001.04,639,1.26156213919,0.0,0.0790478384493,0.00161812297735,1.0,-0.0,0.0,0.0,normal
1276481046.04,564,1.12963674534,0.0,0.0434152617184,0.00184162062615,1.0,-0.0,0.0,0.0,normal
1276481091.04,489,1.12566176778,0.0,0.0383015910923,0.00213675213675,1.0,-0.0,0.0,0.0,normal
1276481136.04,465,1.06455843617,0.0,0.0369128042772,0.00225225225225,1.0,-0.0,0.0,0.0,normal
1276481181.04,424,1.30123570129,0.0,0.108884153371,0.00248138957816,1.0,-0.0,0.0,0.0,normal
1276481226.04,262,1.33956234856,0.0,0.0801055853427,0.00414937759336,1.0,-0.0,0.0,0.0,normal
1276481271.04,304,1.20242339878,0.0,0.105147607618,0.00353356890459,1.0,-0.0,0.0,0.0,normal
1276481316.04,292,0.99074541399,0.0,0.0849840118289,0.00369003690037,1.0,-0.0,0.0,0.0,normal
1276481361.04,252,0.982618203032,0.0,0.163205147873,0.004329004329,1.0,-0.0,0.0,0.0,normal
1276481406.04,356,1.22930625666,0.0,0.120222274498,0.00298507462687,1.0,-0.0,0.0,0.0,normal
1276481451.04,256,0.896684911645,0.0,0.0786619811687,0.00425531914894,1.0,-0.0,0.0,0.0,normal
1276481496.04,279,1.30857473646,0.0,0.0743268208073,0.00387596899225,1.0,-0.0,0.0,0.0,normal
1276481541.04,237,1.09364127249,0.0,0.071114640943,0.00462962962963,1.0,-0.0,0.0,0.0,normal
1276481586.04,164,1.98807125683,0.0,0.0423953903138,0.00699300699301,1.0,-0.0,0.0,0.0,normal
1276481631.04,466,0.572788886638,0.0,0.0272958411958,0.00224719101124,1.0,-0.0,0.0,0.0,normal
1276481676.04,791,0.8189235571,0.0,0.0431850555501,0.00133243379997,0.99746835443,1.35178399429,-1.31833251973e-07,0.0215189873418,normal
1276481721.04,1175,0.929948065496,-0.000337912123363,0.0475964305807,0.000881569343614,0.998296422487,1.35178399429,-3.91231302132e-08,0.0144804088586,normal
1276481766.04,1442,1.12388996781,-0.000453243809453,0.0467062351015,0.00071363447949,0.998612074948,1.35178399429,-2.09459591613e-08,0.0117973629424,normal
1276481811.04,1342,1.04701250341,0.000781090729929,0.047231738127,0.000768463319773,0.99850857569,1.35178399429,-2.60752933179e-08,0.0126771066368,normal
1276481856.04,1138,0.873599126872,0.00369913325031,0.0392677911963,0.000895255147717,1.0,-0.0,0.0,0.0,normal
1276481901.04,924,0.96392148316,0.0,0.0391864367868,0.00110741971207,1.0,-0.0,0.0,0.0,normal
1276481946.04,923,1.16363912237,0.0,0.0477038595062,0.00110864745011,1.0,-0.0,0.0,0.0,normal
1276481991.04,842,1.16184123802,0.0,0.0488813360928,0.00121802679659,1.0,-0.0,0.0,0.0,normal
1276482036.04,742,1.08155506145,0.0,0.0462693566062,0.00138696255201,1.0,-0.0,0.0,0.0,normal
1276482081.04,704,1.03054288437,0.0,0.0390916310857,0.00146412884334,1.0,-0.0,0.0,0.0,normal
1276482126.04,557,1.36118986173,0.0,0.0472566132505,0.00186567164179,1.0,-0.0,0.0,0.0,normal
1276482171.04,465,1.09892670735,0.0,0.05878490602,0.00225225225225,1.0,-0.0,0.0,0.0,normal
1276482216.04,572,1.09167549158,0.0,0.0579097892105,0.00181488203267,1.0,-0.0,0.0,0.0,normal
1276482261.04,720,0.996706672418,0.0,0.0507560202626,0.00143061516452,1.0,-0.0,0.0,0.0,normal
1276482306.04,812,1.28750808958,0.0,0.0613738589293,0.00126422250316,1.0,-0.0,0.0,0.0,normal
1276482351.04,798,1.49330861829,0.0,0.0605096127573,0.001287001287,1.0,-0.0,0.0,0.0,normal
1276482396.04,667,1.30380666012,0.0,0.0543659365198,0.0015479876161,1.0,-0.0,0.0,0.0,normal
1276482441.04,413,1.060180002,0.0,0.0540049586024,0.00255102040816,1.0,-0.0,0.0,0.0,normal
1276482486.04,159,1.61286959025,0.0,0.0386136029683,0.00724637681159,1.0,-0.0,0.0,0.0,normal
1276482531.04,170,2.7114965265,0.0,0.0669900409149,0.00671140939597,1.0,-0.0,0.0,0.0,normal
1276482576.04,149,1.43291017608,0.0,0.0608124099592,0.0078125,1.0,-0.0,0.0,0.0,normal
1276482621.04,138,0.285798995176,0.0,0.00531103992457,0.00854700854701,1.0,-0.0,0.0,0.0,normal
1276482666.04,206,3.11738348975,0.0,0.0655362129516,0.00540540540541,1.0,-0.0,0.0,0.0,normal
1276482711.04,236,2.29883835237,0.0,0.191258877523,0.0046511627907,1.0,-0.0,0.0,0.0,normal
1276482756.04,286,1.00418040603,0.0,0.107034589038,0.00377358490566,1.0,-0.0,0.0,0.0,normal
1276482801.04,366,1.35195464983,0.0,0.0999318495543,0.00289855072464,1.0,-0.0,0.0,0.0,normal
1276482846.04,408,1.13844036483,0.0,0.0651385121559,0.00258397932817,1.0,-0.0,0.0,0.0,normal
1276482891.04,506,1.43356485546,0.0,0.0998315133762,0.0020618556701,1.0,-0.0,0.0,0.0,normal
1276482936.04,508,1.52377291245,0.0,0.0887265559992,0.00205338809035,1.0,-0.0,0.0,0.0,normal
1276482981.04,529,1.31418004379,0.0,0.0974553249712,0.00196850393701,1.0,-0.0,0.0,0.0,normal
1276483026.04,655,1.41944202188,0.0,0.100903078717,0.00157728706625,1.0,-0.0,0.0,0.0,normal
1276483071.04,683,1.59030298784,0.0,0.108930645645,0.00151057401813,1.0,-0.0,0.0,0.0,normal
1276483116.04,819,1.73542913477,0.0,0.139501013516,0.00125313283208,1.0,-0.0,0.0,0.0,normal
1276483161.04,993,1.44893869476,0.0,0.0786711879643,0.00102880658436,1.0,-0.0,0.0,0.0,normal
1276483206.04,1025,1.7319637171,0.0,0.108529274483,0.000996015936255,1.0,-0.0,0.0,0.0,normal
1276483251.04,1078,1.74851554772,-0.000102987452411,0.0991424973325,0.000946073793756,1.0,-0.0,0.0,0.0,normal
1276483296.04,1036,1.50669475426,0.000731951754291,0.0701368013486,0.000985221674877,1.0,-0.0,0.0,0.0,normal
1276483341.04,824,1.51908172761,0.0,0.0873397918169,0.00124533001245,1.0,-0.0,0.0,0.0,normal
1276483386.04,742,1.55266664928,0.0,0.0516597356566,0.00138696255201,1.0,-0.0,0.0,0.0,normal
1276483431.04,759,1.32656859789,0.0,0.0567708967048,0.00135501355014,1.0,-0.0,0.0,0.0,normal
1276483476.04,761,1.55110592731,0.0,0.0487451059982,0.00135135135135,1.0,-0.0,0.0,0.0,normal
1276483521.04,859,2.07408362592,0.0,0.0515353280394,0.00119331742243,1.0,-0.0,0.0,0.0,normal
1276483566.04,828,1.66837615773,0.0,0.0597014437607,0.00123915737299,1.0,-0.0,0.0,0.0,normal
1276483611.04,605,1.44042162711,0.0,0.0644540261002,0.00171232876712,1.0,-0.0,0.0,0.0,normal
1276483656.04,484,1.44504529336,0.0,0.0712070285727,0.00215982721382,1.0,-0.0,0.0,0.0,normal
1276483701.04,370,0.970745729783,0.0,0.11346707425,0.00286532951289,1.0,-0.0,0.0,0.0,normal
1276483746.04,239,2.24499857747,0.0,0.0725010499076,0.0045871559633,1.0,-0.0,0.0,0.0,normal
1276483791.04,297,2.11369410814,0.0,0.250951412699,0.0036231884058,1.0,-0.0,0.0,0.0,normal
1276483836.04,319,1.1475293026,0.0,0.118930545679,0.00335570469799,1.0,-0.0,0.0,0.0,normal
1276483881.04,285,1.21237745906,0.0,0.0652382481662,0.00378787878788,1.0,-0.0,0.0,0.0,normal
1276483926.04,372,0.976496175058,0.0,0.0740443133931,0.002849002849,1.0,-0.0,0.0,0.0,normal
1276483971.04,284,0.809576177527,0.0,0.0659574139672,0.00380228136882,1.0,-0.0,0.0,0.0,normal
1276484016.04,397,1.32339770151,0.0,0.0565649235861,0.00265957446809,1.0,-0.0,0.0,0.0,normal
1276484061.04,557,1.59705911775,0.0,0.116353466266,0.00186567164179,1.0,-0.0,0.0,0.0,normal
1276484106.04,624,1.75773696083,0.0,0.115112412892,0.0016583747927,1.0,-0.0,0.0,0.0,normal
1276484151.04,808,1.92468000685,0.0,0.0959262190255,0.0012706480305,1.0,-0.0,0.0,0.0,normal
1276484196.04,724,1.99463072649,0.0,0.105337058456,0.00142247510669,1.0,-0.0,0.0,0.0,normal
