Time;Packets;CD;LLE;SampEn;rec;det;ent;trend;lam;label
21:02:37;861;1.38647723679;0.0;0.0644549013181;0.00119047619048;1.0;-0.0;0.0;0.0;normal
21:03:22;739;2.23254134066;0.0;0.0937390181526;0.00139275766017;1.0;-0.0;0.0;0.0;normal
21:04:07;588;1.84318103213;0.0;0.08511130723;0.00176366843034;1.0;-0.0;0.0;0.0;normal
21:04:52;593;1.52294627717;0.0;0.0564326303411;0.00174825174825;1.0;-0.0;0.0;0.0;normal
21:05:37;533;1.4267109858;0.0;0.0551035728168;0.001953125;1.0;-0.0;0.0;0.0;normal
21:06:22;500;1.43653921939;0.0;0.0533132746122;0.00208768267223;1.0;-0.0;0.0;0.0;normal
21:07:07;463;2.13545420792;0.0;0.0521242267129;0.00226244343891;1.0;-0.0;0.0;0.0;normal
21:07:52;425;3.12576599113;0.0;0.0456875895676;0.00247524752475;1.0;-0.0;0.0;0.0;normal
21:08:37;494;2.57618858404;0.0;0.0494385187481;0.00211416490486;1.0;-0.0;0.0;0.0;normal
21:09:22;555;1.88426008056;0.0;0.0727590285413;0.00187265917603;1.0;-0.0;0.0;0.0;normal
21:10:07;591;1.61426011514;0.0;0.0956215168987;0.00175438596491;1.0;-0.0;0.0;0.0;normal
21:10:52;573;1.59543291124;0.0;0.072708240695;0.0018115942029;1.0;-0.0;0.0;0.0;normal
21:11:37;533;1.52960833482;0.0;0.0619516919171;0.001953125;1.0;-0.0;0.0;0.0;normal
21:12:22;430;1.91058743709;0.0;0.0411669647036;0.00244498777506;1.0;-0.0;0.0;0.0;normal
21:13:07;401;2.83697098232;0.0;0.048750064415;0.00263157894737;1.0;-0.0;0.0;0.0;normal
21:13:52;409;2.41424698297;0.0;0.0858667407479;0.00257731958763;1.0;-0.0;0.0;0.0;normal
21:14:37;368;2.90518476716;0.0;0.0746272296441;0.0028818443804;1.0;-0.0;0.0;0.0;normal
21:15:22;454;2.44548018778;0.0;0.138924984877;0.00230946882217;1.0;-0.0;0.0;0.0;normal
21:16:07;462;2.59812649564;0.0;0.165430397421;0.00226757369615;1.0;-0.0;0.0;0.0;normal
21:16:52;595;1.80475191661;0.0;0.0745049262118;0.00174216027875;1.0;-0.0;0.0;0.0;normal
21:17:37;777;1.82738482503;0.0;0.0701055252432;0.00132275132275;1.0;-0.0;0.0;0.0;normal
21:18:22;901;1.68974531184;0.0;0.0578984718858;0.00113636363636;1.0;-0.0;0.0;0.0;normal
21:19:07;1186;1.08430962382;-0.00359615464769;0.0270462223036;0.000858369098712;1.0;-0.0;0.0;0.0;normal
21:19:52;1238;1.11625678663;-0.00203701739257;0.0267082731835;0.000821692686935;1.0;-0.0;0.0;0.0;normal
21:20:37;1307;1.23787736804;0.000898618942812;0.0291523253355;0.000777604976672;1.0;-0.0;0.0;0.0;normal
21:21:22;1280;1.11396606279;0.00340661183277;0.0295719606082;0.000794281175536;1.0;-0.0;0.0;0.0;normal
21:22:07;1221;1.73430164401;-0.000174971651708;0.0501504083638;0.000833333333333;1.0;-0.0;0.0;0.0;normal
21:22:52;1356;1.47654981637;-0.0022763717468;0.081467757009;0.000749063670412;1.0;-0.0;0.0;0.0;normal
21:23:37;1472;1.07111515056;-0.00367861147063;0.0517903420166;0.000689179875948;1.0;-0.0;0.0;0.0;normal
21:24:22;1646;1.24912511633;-0.00249017544633;0.0456374947179;0.000615384615385;1.0;-0.0;0.0;0.0;normal
21:25:07;1589;1.00385466598;3.83930587886e-05;0.0474768247187;0.000637755102041;1.0;-0.0;0.0;0.0;normal
21:25:52;1547;0.838449689806;0.00318155570451;0.0258473302144;0.000656166851894;0.998691099476;-0.0;-1.50634852864e-09;0.0;normal
21:26:37;1431;0.852659303202;-6.00896445155e-07;0.0279880670026;0.00071022584377;0.998583569405;-0.0;-1.88810065085e-09;0.0;normal
21:27:22;1305;0.890073278014;-3.88655836172e-05;0.0283458743208;0.000780029308722;0.998444790047;-0.0;-2.46276914597e-09;0.0;normal
21:28:07;1322;0.872047668698;0.00401404076375;0.0266197627019;0.000769821121457;0.998465080583;-0.0;-2.37281218703e-09;0.0;normal
21:28:52;1337;1.10935051776;-0.000699647777516;0.0313931970013;0.000759878419453;1.0;-0.0;0.0;0.0;normal
21:29:37;1415;0.978819977176;-0.00389023622997;0.0322634540047;0.000717360114778;1.0;-0.0;0.0;0.0;normal
21:30:22;1357;0.946090561349;-0.000708385741038;0.031449606352;0.000748502994012;1.0;-0.0;0.0;0.0;normal
21:31:07;1292;0.934487085228;0.0043324658987;0.0297373536762;0.000786782061369;1.0;-0.0;0.0;0.0;normal
21:31:52;1061;1.24084991864;0.00353806034327;0.0415140685629;0.000961538461538;1.0;-0.0;0.0;0.0;normal
21:32:37;766;2.0783526335;0.0;0.0825531615814;0.00134228187919;1.0;-0.0;0.0;0.0;anomaly
21:33:22;632;2.21401823372;0.0;0.0861922645638;0.00163666121113;1.0;-0.0;0.0;0.0;anomaly
21:34:07;544;2.53690954549;0.0;0.0961786463469;0.0019120458891;1.0;-0.0;0.0;0.0;anomaly
21:34:52;518;2.57386836884;0.0;0.0634600116835;0.00201207243461;1.0;-0.0;0.0;0.0;anomaly
21:35:37;585;2.60989254507;0.0;0.0844761617734;0.00177304964539;1.0;-0.0;0.0;0.0;normal
21:36:22;636;2.45060083132;0.0;0.0813164696389;0.00162601626016;1.0;-0.0;0.0;0.0;normal
21:37:07;658;2.6092014849;0.0;0.0961494340193;0.00156985871272;1.0;-0.0;0.0;0.0;normal
21:37:52;711;2.07150224395;0.0;0.0648258205396;0.00251207729469;0.998327759197;3.08417263701;-4.59950502599e-06;0.442307692308;normal
21:38:37;793;1.08332808438;0.0;0.0827251214363;0.00214435286853;0.998435054773;3.08417263701;-3.28573478079e-06;0.41392801252;normal
21:39:22;811;1.07192038688;0.0;0.090093632798;0.00207659029002;0.998456790123;3.08417263701;-3.066522322e-06;0.408179012346;normal
21:40:07;821;1.08823010604;0.0;0.0651579464429;0.002040625;0.998468606432;3.08417263701;-2.95311561786e-06;0.405053598775;normal
21:40:52;965;1.2554627823;0.0;0.0684137842413;0.00142739155415;1.0;2.63676511834;-1.16472389579e-06;0.23427672956;anomaly
21:41:37;1017;1.27777507389;0.0;0.0613830492861;0.00133465589265;1.0;2.63676511834;-9.91886366305e-07;0.225075528701;anomaly
21:42:22;1103;1.35073947778;0.000407931512449;0.0604735500189;0.00120438292885;1.0;2.63676511834;-7.73932416431e-07;0.21134751773;anomaly
21:43:07;1231;1.82443584624;0.000761616443548;0.0823841089079;0.00105047469435;1.0;2.63676511834;-5.53611272208e-07;0.193758127438;anomaly
21:43:52;1312;1.60358433313;-0.00217680709368;0.0772926425803;0.000774593338497;1.0;-0.0;0.0;0.0;anomaly
21:44:37;1354;1.55818957112;-0.0029281278427;0.0851315882325;0.000750187546887;1.0;-0.0;0.0;0.0;anomaly
21:45:22;1271;1.43203700337;0.000117850955175;0.084114507499;0.0008;1.0;-0.0;0.0;0.0;anomaly
21:46:07;1170;1.22144512786;0.00436594668323;0.0570963515591;0.000870322019147;1.0;-0.0;0.0;0.0;anomaly
21:46:52;1013;1.24210952073;0.0;0.0530773790358;0.00100806451613;1.0;-0.0;0.0;0.0;anomaly
21:47:37;995;1.46719693685;0.0;0.0642529681598;0.00102669404517;1.0;-0.0;0.0;0.0;anomaly
21:48:22;1031;1.53868839085;0.0;0.0628207768851;0.000990099009901;1.0;-0.0;0.0;0.0;anomaly
21:49:07;1245;0.778518125282;-0.00276627957631;0.0234482440935;0.000816993464052;1.0;-0.0;0.0;0.0;normal
21:49:52;1304;0.826325864574;-0.0031088998687;0.0256297078179;0.000779423226812;1.0;-0.0;0.0;0.0;normal
21:50:37;1331;0.859320325155;0.000651965862298;0.0224579284824;0.000763358778626;1.0;-0.0;0.0;0.0;normal
21:51:22;1460;0.952232251187;0.00316035915288;0.0221166120051;0.000694927032662;1.0;-0.0;0.0;0.0;anomaly
21:52:07;1303;1.96319929062;-0.000318027016452;0.0560605295786;0.000780031201248;1.0;-0.0;0.0;0.0;anomaly
21:52:52;1177;1.39834523555;0.00148849917607;0.0328459246933;0.00120029693131;0.998753117207;2.91709545168;-8.68060111206e-07;0.291770573566;anomaly
21:53:37;1032;1.53121868008;0.000528094599692;0.0391925858037;0.0014274239547;0.998629198081;2.91709545168;-1.29724845058e-06;0.320767649075;anomaly
21:54:22;827;1.04577521226;0.0;0.0512431088814;0.00417464549378;0.997050147493;3.02654412208;-7.58050169343e-06;0.715707964602;normal
21:55:07;712;0.950802462507;0.0;0.0526170431397;0.00543895987484;0.996919522526;3.02654412208;-1.04346288055e-05;0.747400847131;normal
21:55:52;768;1.32464494739;0.0;0.0492275566031;0.00224548349579;0.998403830806;3.08417263701;-3.62626255837e-06;0.422186751796;normal
21:56:37;866;1.60976512029;0.0;0.0621617175604;0.00189209061307;0.9985196151;3.08417263701;-2.506552105e-06;0.39156180607;normal
21:57:22;1031;1.80928795674;-0.00123143681585;0.0798459587415;0.000990099009901;1.0;-0.0;0.0;0.0;anomaly
21:58:07;1164;1.79403564525;0.000151715287481;0.0790833599187;0.00087489063867;1.0;-0.0;0.0;0.0;anomaly
21:58:52;1204;2.07694876769;0.000173998462385;0.101114845593;0.000845308537616;1.0;-0.0;0.0;0.0;anomaly
21:59:37;1238;1.92984832902;-7.89280882099e-05;0.0794616650739;0.000821692686935;1.0;-0.0;0.0;0.0;anomaly
22:00:22;1286;1.66091214296;-0.000662278999325;0.0528283597114;0.000790513833992;1.0;-0.0;0.0;0.0;anomaly
22:01:07;1270;1.53011522053;-0.000582166177393;0.0500576166258;0.00080064051241;1.0;-0.0;0.0;0.0;normal
22:01:52;1237;1.43457220596;0.000821356177466;0.0475567282795;0.000822368421053;1.0;-0.0;0.0;0.0;normal
22:02:37;1144;1.56188789808;0.00180295269471;0.0591588380139;0.000890471950134;1.0;-0.0;0.0;0.0;normal
22:03:22;921;2.1283518528;0.0;0.118597218609;0.00111111111111;1.0;-0.0;0.0;0.0;normal
22:04:07;761;1.85699879257;0.0;0.111526918127;0.00135135135135;1.0;-0.0;0.0;0.0;normal
22:04:52;701;1.81219248028;0.0;0.120921003342;0.00147058823529;1.0;-0.0;0.0;0.0;normal
22:05:37;557;1.68593132188;0.0;0.0481641398923;0.00186567164179;1.0;-0.0;0.0;0.0;normal
22:06:22;569;2.11459460877;0.0;0.0822180220945;0.00182481751825;1.0;-0.0;0.0;0.0;normal
22:07:07;665;1.41756642817;0.0;0.0598127708223;0.00155279503106;1.0;-0.0;0.0;0.0;normal
22:07:52;646;1.26771116466;0.0;0.0386327917219;0.0016;1.0;-0.0;0.0;0.0;normal
22:08:37;970;1.11820165214;0.0;0.0399297798483;0.00105374077977;1.0;-0.0;0.0;0.0;normal
22:09:22;1249;1.18792660236;-0.00396765493864;0.0539598578653;0.000814332247557;1.0;-0.0;0.0;0.0;normal
22:10:07;1476;1.11099961058;-0.00180984535157;0.0477344670913;0.000828993516846;0.99886039886;2.316007881;-2.91699442368e-07;0.156125356125;normal
22:10:52;1711;1.95991729264;-0.000358988453736;0.0431875941909;0.000696754315325;0.998994974874;2.316007881;-1.86194726611e-07;0.137688442211;normal
22:11:37;1712;1.78566796801;0.000174381797677;0.0362373063152;0.000696280199099;0.998995479658;2.316007881;-1.85864754664e-07;0.137619286791;normal
22:12:22;1709;1.84188895749;0.000436750954614;0.0423984807708;0.000697704454078;0.998993963783;2.316007881;-1.86857017433e-07;0.137826961771;normal
22:13:07;1708;1.96071446911;-0.000401933104302;0.0449308219192;0.000592768227623;1.0;-0.0;0.0;0.0;normal
22:13:52;1714;1.98850241189;-0.000218718337501;0.0458964851327;0.000590667454223;1.0;-0.0;0.0;0.0;normal
22:14:37;1713;2.05701690672;-0.000111619702911;0.0523515536998;0.000591016548463;1.0;-0.0;0.0;0.0;normal
22:15:22;1715;1.93044707647;0.000463793557552;0.0421100984315;0.000590318772137;1.0;-0.0;0.0;0.0;normal
22:16:07;1537;1.161429656;-0.000137489175094;0.045953047726;0.00065963060686;1.0;-0.0;0.0;0.0;normal
22:16:52;1318;1.14279835971;0.00261642028314;0.0482881455878;0.00077101002313;1.0;-0.0;0.0;0.0;normal
22:17:37;1067;1.0401867448;0.00476004998043;0.0477753853473;0.000956022944551;1.0;-0.0;0.0;0.0;normal
22:18:22;846;1.42548496295;0.0;0.0883933570871;0.00121212121212;1.0;-0.0;0.0;0.0;normal
22:19:07;1005;0.769932900992;0.0;0.0449679768611;0.0010162601626;1.0;-0.0;0.0;0.0;normal
22:19:52;1154;0.777470057315;-0.0044159157141;0.0382564583508;0.000882612533098;1.0;-0.0;0.0;0.0;normal
22:20:37;1336;0.922295344351;-0.000156013987638;0.0372591535163;0.000760456273764;1.0;-0.0;0.0;0.0;normal
22:21:22;1429;0.984535107478;0.00359453253302;0.0395933388886;0.000754616477273;0.997326203209;1.62166791711;-9.42977082258e-08;0.0127005347594;normal
22:22:07;1335;1.41739679072;0.00088472773646;0.0478091603114;0.000812002344497;0.997146932953;1.62166791711;-1.15991792586e-07;0.0135520684736;normal
22:22:52;1285;1.731720181;0.000470024628169;0.0621284966653;0.000846218554719;0.997041420118;1.62166791711;-1.30291235761e-07;0.0140532544379;normal
22:23:37;1258;1.93743495478;-8.12943724062e-05;0.0788777822048;0.000865917424807;0.996981132075;1.62166791711;-1.38999936729e-07;0.0143396226415;normal
22:24:22;1305;1.95430768041;-0.000687892059272;0.0592146724648;0.000778816199377;1.0;-0.0;0.0;0.0;normal
22:25:07;1293;1.81580903468;-0.000371019613551;0.0710140877454;0.000786163522013;1.0;-0.0;0.0;0.0;normal
22:25:52;1321;1.78862026947;0.000387960265336;0.0678882890336;0.000769230769231;1.0;-0.0;0.0;0.0;normal
22:26:37;1296;1.83362273468;3.60422518424e-06;0.0801964882732;0.00078431372549;1.0;-0.0;0.0;0.0;normal
22:27:22;1204;1.76344837786;0.00073251574347;0.104778526703;0.000845308537616;1.0;-0.0;0.0;0.0;normal
22:28:07;1141;1.82758739224;0.00118543832737;0.10925817707;0.000892857142857;1.0;-0.0;0.0;0.0;normal
22:28:52;1018;1.9493057831;0.0;0.110381724212;0.00100300902708;1.0;-0.0;0.0;0.0;normal
22:29:37;916;1.9418528499;0.0;0.11556168501;0.00111731843575;1.0;-0.0;0.0;0.0;normal
22:30:22;850;1.87946457559;0.0;0.0887323327315;0.00120627261761;1.0;-0.0;0.0;0.0;normal
22:31:07;734;1.52203654256;0.0;0.0465271487775;0.00140252454418;1.0;-0.0;0.0;0.0;normal
22:31:52;662;1.61361998103;0.0;0.0783375369382;0.0015600624025;1.0;-0.0;0.0;0.0;normal
22:32:37;609;1.74908467463;0.0;0.104858555603;0.00170068027211;1.0;-0.0;0.0;0.0;normal
22:33:22;599;1.96784187298;0.0;0.08416896594;0.00173010380623;1.0;-0.0;0.0;0.0;normal
22:34:07;592;1.84631600835;0.0;0.103255563369;0.00175131348511;1.0;-0.0;0.0;0.0;normal
22:34:52;575;1.70199549453;0.0;0.0649927647386;0.00180505415162;1.0;-0.0;0.0;0.0;normal
22:35:37;570;1.69658230765;0.0;0.0790099154019;0.00182149362477;1.0;-0.0;0.0;0.0;normal
22:36:22;720;1.47546405426;0.0;0.0487229186625;0.00143061516452;1.0;-0.0;0.0;0.0;normal
22:37:07;880;1.68997236551;0.0;0.0428868449821;0.0011641443539;1.0;-0.0;0.0;0.0;normal
22:37:52;970;1.72411595202;0.0;0.0616126953373;0.00105374077977;1.0;-0.0;0.0;0.0;normal
22:38:37;1113;1.69874041756;0.000417358573466;0.0662033819849;0.000915750915751;1.0;-0.0;0.0;0.0;normal
22:39:22;912;1.48828421319;0.0;0.0713080289705;0.00112233445567;1.0;-0.0;0.0;0.0;normal
22:40:07;826;1.81181560745;0.0;0.0800989273475;0.00124223602484;1.0;-0.0;0.0;0.0;normal
22:40:52;812;1.51225334009;0.0;0.0475947122311;0.00126422250316;1.0;-0.0;0.0;0.0;normal
22:41:37;630;2.11300396646;0.0;0.0511572100057;0.00164203612479;1.0;-0.0;0.0;0.0;normal
22:42:22;645;2.15071336553;0.0;0.0487963320483;0.00160256410256;1.0;-0.0;0.0;0.0;normal
22:43:07;602;2.32349925702;0.0;0.0813220359112;0.00172117039587;1.0;-0.0;0.0;0.0;normal
22:43:52;530;2.50679241639;0.0;0.0961912541846;0.00196463654224;1.0;-0.0;0.0;0.0;normal
22:44:37;582;2.38864026877;0.0;0.0716510417353;0.0017825311943;1.0;-0.0;0.0;0.0;normal
22:45:22;520;2.84053956264;0.0;0.0956954908985;0.00200400801603;1.0;-0.0;0.0;0.0;normal
22:46:07;506;2.51273294612;0.0;0.112019185449;0.0020618556701;1.0;-0.0;0.0;0.0;normal
22:46:52;517;2.1567283425;0.0;0.0791149279342;0.00201612903226;1.0;-0.0;0.0;0.0;normal
22:47:37;601;1.8461657271;0.0;0.0879897420223;0.00172413793103;1.0;-0.0;0.0;0.0;normal
22:48:22;797;1.5512549857;0.0;0.0748617268807;0.00128865979381;1.0;-0.0;0.0;0.0;normal
22:49:07;1064;0.86472148216;0.0;0.0235913041443;0.000958772770853;1.0;-0.0;0.0;0.0;normal
22:49:52;1268;0.970933898708;-0.00345815038428;0.0245680310921;0.000801924619086;1.0;-0.0;0.0;0.0;normal
22:50:37;1365;1.04308368652;-0.00017308593982;0.0242455596821;0.000744047619048;1.0;-0.0;0.0;0.0;normal
22:51:22;1349;1.10539541147;0.00371028975057;0.0233723688417;0.000753012048193;1.0;-0.0;0.0;0.0;normal
22:52:07;1171;1.66053174801;0.00171150880342;0.0420506091182;0.000869565217391;1.0;-0.0;0.0;0.0;normal
22:52:52;967;2.08691626979;0.0;0.0715361884557;0.00105708245243;1.0;-0.0;0.0;0.0;normal
22:53:37;845;1.71631222833;0.0;0.0775903030796;0.00121359223301;1.0;-0.0;0.0;0.0;normal
22:54:22;760;1.67235882411;0.0;0.0560599127232;0.00135317997294;1.0;-0.0;0.0;0.0;normal
22:55:07;729;1.80211152031;0.0;0.0654863455927;0.00141242937853;1.0;-0.0;0.0;0.0;normal
22:55:52;896;1.74732017307;0.0;0.0646233118681;0.00114285714286;1.0;-0.0;0.0;0.0;normal
22:56:37;982;1.54530644996;0.0;0.0536718585572;0.00104058272633;1.0;-0.0;0.0;0.0;normal
22:57:22;1129;1.47097529267;-0.00136013970529;0.0409023750804;0.000902527075812;1.0;-0.0;0.0;0.0;normal
22:58:07;1214;1.52398582669;8.20120138166e-05;0.0425154964619;0.000838222967309;1.0;-0.0;0.0;0.0;normal
22:58:52;1072;1.49456173318;0.00135503143346;0.0419188959434;0.000951474785918;1.0;-0.0;0.0;0.0;normal
22:59:37;886;1.67414877132;0.0;0.0543210364042;0.00115606936416;1.0;-0.0;0.0;0.0;normal
23:00:22;763;1.86836764362;0.0;0.0642989580107;0.00134770889488;1.0;-0.0;0.0;0.0;normal
23:01:07;721;1.76466749999;0.0;0.0863034522196;0.00142857142857;1.0;-0.0;0.0;0.0;normal
23:01:52;730;1.95903585016;0.0;0.110467344836;0.00141043723554;1.0;-0.0;0.0;0.0;normal
23:02:37;825;1.8626599934;0.0;0.105212821565;0.00124378109453;1.0;-0.0;0.0;0.0;normal
23:03:22;877;2.19745193706;0.0;0.148028381489;0.00116822429907;1.0;-0.0;0.0;0.0;normal
23:04:07;913;1.7472657016;0.0;0.104675051662;0.00112107623318;1.0;-0.0;0.0;0.0;normal
23:04:52;1010;1.68523861409;0.0;0.0700744267374;0.0010111223458;1.0;-0.0;0.0;0.0;normal
23:05:37;881;1.71179200178;0.0;0.0689001111194;0.00116279069767;1.0;-0.0;0.0;0.0;normal
23:06:22;741;1.57141049838;0.0;0.0447774234992;0.00138888888889;1.0;-0.0;0.0;0.0;normal
23:07:07;605;1.67816743073;0.0;0.0558240822721;0.00171232876712;1.0;-0.0;0.0;0.0;normal
23:07:52;402;2.56241820154;0.0;0.0620370256812;0.00262467191601;1.0;-0.0;0.0;0.0;normal
23:08:37;453;2.58124122397;0.0;0.0951475678426;0.00231481481481;1.0;-0.0;0.0;0.0;normal
23:09:22;444;2.41642910128;0.0;0.0784772426181;0.00236406619385;1.0;-0.0;0.0;0.0;normal
23:10:07;422;2.78024011939;0.0;0.0768233871248;0.00249376558603;1.0;-0.0;0.0;0.0;normal
23:10:52;507;2.75678559863;0.0;0.0960646619132;0.00205761316872;1.0;-0.0;0.0;0.0;normal
23:11:37;494;3.08412364931;0.0;0.102630593451;0.00211416490486;1.0;-0.0;0.0;0.0;normal
23:12:22;604;1.77071174136;0.0;0.0546877090269;0.00320398718405;0.998163452709;3.08417263701;-7.61824772691e-06;0.485766758494;normal
23:13:07;582;1.71629068632;0.0;0.0631476710963;0.00339030442837;0.998125585754;3.08417263701;-8.54811177327e-06;0.495782567948;normal
23:13:52;594;1.07449817692;0.0;0.0558923621031;0.00328633778923;0.998146431881;3.08417263701;-8.02327314082e-06;0.490268767377;normal
23:14:37;557;1.03931696945;0.0;0.0540693033286;0.00362692136333;0.998080614203;3.08417263701;-9.79800275704e-06;0.507677543186;normal
23:15:22;503;1.03146263359;0.0;0.0333984704198;0.00207468879668;1.0;-0.0;0.0;0.0;normal
23:16:07;545;1.13988897065;0.0;0.0385875841861;0.00190839694656;1.0;-0.0;0.0;0.0;normal
23:16:52;558;1.60546130194;0.0;0.0433234968426;0.00186219739292;1.0;-0.0;0.0;0.0;normal
23:17:37;623;1.60851554605;0.0;0.0399359583977;0.00166112956811;1.0;-0.0;0.0;0.0;normal
23:18:22;685;1.59008224282;0.0;0.0417611041165;0.00150602409639;1.0;-0.0;0.0;0.0;normal
23:19:07;900;1.17423718618;0.0;0.0328686452669;0.00113765642776;1.0;-0.0;0.0;0.0;normal
23:19:52;1008;1.29603928426;0.0;0.0355674465213;0.00101317122594;1.0;-0.0;0.0;0.0;normal
23:20:37;1151;1.30494300845;-0.000126234603319;0.0558255483837;0.000884955752212;1.0;-0.0;0.0;0.0;normal
23:21:22;1182;1.40244251532;0.00262407138427;0.0561236364136;0.000861326442722;1.0;-0.0;0.0;0.0;normal
23:22:07;1016;2.09057980417;0.0;0.0686781171462;0.00100502512563;1.0;-0.0;0.0;0.0;normal
23:22:52;896;1.94115119522;0.0;0.0709177562004;0.00114285714286;1.0;-0.0;0.0;0.0;normal
23:23:37;743;2.25381886806;0.0;0.08129898353;0.00138504155125;1.0;-0.0;0.0;0.0;normal
23:24:22;733;1.38336467898;0.0;0.0740957033252;0.00140449438202;1.0;-0.0;0.0;0.0;normal
23:25:07;761;1.34274169249;0.0;0.0841680389106;0.00135135135135;1.0;-0.0;0.0;0.0;normal
23:25:52;736;1.3235202761;0.0;0.0822362524248;0.0013986013986;1.0;-0.0;0.0;0.0;normal
23:26:37;750;1.35850174229;0.0;0.0801806640642;0.00137174211248;1.0;-0.0;0.0;0.0;normal
23:27:22;712;1.77757450798;0.0;0.0558303066759;0.00144717800289;1.0;-0.0;0.0;0.0;normal
23:28:07;633;2.58964816656;0.0;0.0657138651527;0.0016339869281;1.0;-0.0;0.0;0.0;normal
23:28:52;701;1.32852936586;0.0;0.0391178789763;0.00147058823529;1.0;-0.0;0.0;0.0;normal
23:29:37;790;1.32824641169;0.0;0.0438755589166;0.00130039011704;1.0;-0.0;0.0;0.0;normal
23:30:22;806;1.22535556785;0.0;0.0512714878569;0.00127388535032;1.0;-0.0;0.0;0.0;normal
23:31:07;964;1.6005709818;0.0;0.062956231275;0.00106044538706;1.0;-0.0;0.0;0.0;normal
23:31:52;1032;1.72085321658;0.000666439092088;0.062344312835;0.000989119683482;1.0;-0.0;0.0;0.0;normal
23:32:37;1050;1.90887850799;0.0;0.0535797530106;0.000971817298348;1.0;-0.0;0.0;0.0;normal
23:33:22;1000;1.76047856177;0.0;0.0381642178572;0.00102145045965;1.0;-0.0;0.0;0.0;normal
23:34:07;900;1.95584786458;0.0;0.0435490777404;0.00113765642776;1.0;-0.0;0.0;0.0;normal
23:34:52;737;1.59818169968;0.0;0.0436883655141;0.00139664804469;1.0;-0.0;0.0;0.0;normal
23:35:37;651;2.63829543464;0.0;0.108825200062;0.0015873015873;1.0;-0.0;0.0;0.0;normal
23:36:22;704;1.49216567952;0.0;0.0308327523262;0.00146412884334;1.0;-0.0;0.0;0.0;normal
23:37:07;744;1.79359290091;0.0;0.0587079429186;0.00138312586445;1.0;-0.0;0.0;0.0;normal
23:37:52;862;2.08600605821;0.0;0.0718889150143;0.00118906064209;1.0;-0.0;0.0;0.0;normal
23:38:37;877;1.89978158485;0.0;0.0687288773642;0.00116822429907;1.0;-0.0;0.0;0.0;normal
23:39:22;800;2.00484167808;0.0;0.0659697068245;0.0012836970475;1.0;-0.0;0.0;0.0;normal
23:40:07;757;1.56275883644;0.0;0.0425696506817;0.00135869565217;1.0;-0.0;0.0;0.0;normal
23:40:52;703;1.78299904342;0.0;0.0484714221471;0.00146627565982;1.0;-0.0;0.0;0.0;normal
23:41:37;643;1.61543854271;0.0;0.100842748852;0.0016077170418;1.0;-0.0;0.0;0.0;normal
23:42:22;607;1.55269387979;0.0;0.0970272212147;0.00170648464164;1.0;-0.0;0.0;0.0;normal
23:43:07;486;2.0485794161;0.0;0.0724386962476;0.00215053763441;1.0;-0.0;0.0;0.0;normal
23:43:52;440;1.79848309686;0.0;0.16880850004;0.00238663484487;1.0;-0.0;0.0;0.0;normal
23:44:37;472;2.52494007365;0.0;0.0734468751048;0.00221729490022;1.0;-0.0;0.0;0.0;normal
23:45:22;453;2.62280901427;0.0;0.0809568147085;0.00231481481481;1.0;-0.0;0.0;0.0;normal
23:46:07;491;2.81029401154;0.0;0.0829772654484;0.00212765957447;1.0;-0.0;0.0;0.0;normal
23:46:52;502;2.23653006645;0.0;0.0734678194854;0.002079002079;1.0;-0.0;0.0;0.0;normal
23:47:37;508;2.29944366025;0.0;0.0369199623435;0.00205338809035;1.0;-0.0;0.0;0.0;normal
23:48:22;593;2.74844660784;0.0;0.0488178526807;0.00174825174825;1.0;-0.0;0.0;0.0;normal
23:49:07;836;0.775623475681;0.0;0.0165150168162;0.00122699386503;1.0;-0.0;0.0;0.0;normal
